728.456846,645.999919
728.758734,644.641426
729.060622,643.282932
729.81534,641.471606
729.664397,633.169699
729.513453,624.867791
729.362509,617.320602
729.211565,615.660221
729.060622,613.999839
727.098352,607.962088
726.494577,605.2451
725.890802,602.528112
722.268152,593.320542
721.513433,580.641265
720.758714,567.961987
720.305883,561.471405
721.060601,551.961947
721.81532,542.452489
724.381364,525.999618
725.588915,520.11281
726.796465,514.226003
731.77761,505.018433
732.834216,501.395782
733.890822,497.773132
740.230461,479.508935
740.834236,477.546666
741.438011,475.584396
750.041806,445.546585
751.853132,438.905059
753.664457,432.263533
755.77767,428.489938
755.475782,419.131424
755.173895,409.77291
756.834276,405.395541
754.872007,395.584195
752.909738,385.77285
748.381425,378.376605
747.173875,376.414336
745.966324,374.452067
743.702168,370.527528
740.683292,368.867147
737.664417,367.206765
727.579927,360.910752
723.641017,359.605917
719.702107,358.301083
717.588895,357.848251
716.834176,353.01805
716.079457,348.18785
712.720018,286.592345
712.720018,286.592345
712.720018,286.592345
763.607778,276.050393
763.607778,276.050393
763.607778,276.050393
718.210526,182.421053
718.210526,182.421053
718.210526,182.421053
717.927092,153.672497
717.927092,153.672497
717.927092,153.672497
718.004493,152.424103
718.004493,152.424103
718.004493,152.424103
718.430036,150.664678
719.294491,149.608122
720.158946,148.551566
720.8313,147.59106
721.407603,146.918707
721.983907,146.246353
722.368109,145.958201
722.56021,144.805594
722.752311,143.652988
722.656261,142.884583
723.136513,142.212229
723.616766,141.539875
725.153575,141.155673
725.345676,140.387269
725.537777,139.618864
724.000968,137.12155
723.136513,135.968943
722.272058,134.816337
721.215502,134.240033
721.215502,133.759781
721.215502,133.279528
721.503654,133.279528
721.695755,132.126921
721.887856,130.974315
721.407603,126.844141
721.215502,125.01918
721.023401,123.19422
720.635486,121.431635
719.870795,120.985057
716.730792,119.151305
720.439378,118.547582
720.439378,118.547582
720.439378,118.547582
721.560808,118.116122
722.078056,117.598874
723.026764,116.650166
723.402094,121.221214
724.665442,121.221214
726.476612,121.221214
726.476612,119.410044
728.805259,119.237551
730.090508,119.142348
731.307341,119.633573
733.031323,120.272506
733.741097,120.535558
735.000681,119.967098
735.704955,120.444998
658.792542,793.006409
658.792542,793.006409
661.104747,790.859361
662.426007,790.694203
663.747268,790.529046
662.26085,791.354833
665.398843,789.703258
668.536836,788.051683
672.170302,784.583374
673.326405,783.262114
674.482508,781.940854
676.464398,778.80286
676.794713,777.977073
677.125028,777.151285
680.097864,772.196559
680.263022,771.040456
680.428179,769.884353
681.253967,767.076675
681.253967,767.076675
681.253967,767.076675
684.722275,763.112894
685.217748,762.287106
685.713221,761.461319
687.199638,760.965846
687.364796,755.680805
687.529953,750.395764
688.025426,739.495366
686.208693,731.402646
684.39196,723.309927
682.244912,716.208153
679.932707,711.253427
677.620501,706.2987
674.31735,693.58157
673.987035,689.782946
673.65672,685.984323
670.188412,640.566
670.188412,635.611273
670.188412,630.656547
670.683884,623.554773
670.188412,620.086465
669.692939,616.618156
670.023254,614.471108
671.344515,613.149848
672.665775,611.828588
676.464398,606.873862
679.767549,598.450827
683.0707,590.027793
683.896488,583.751806
684.226803,578.466765
684.557118,573.181723
685.713221,546.426202
684.722275,536.51675
683.73133,526.607297
682.244912,469.958261
683.73133,457.571446
685.217748,445.18463
685.713221,426.356671
687.695111,421.567102
689.677001,416.777533
693.14531,400.592095
695.292358,396.958629
697.439406,393.325163
699.916769,387.544649
700.907714,386.718861
701.898659,385.893074
707.514016,380.277717
708.835276,379.782245
710.156536,379.286772
712.138427,378.460984
712.138427,376.148779
712.138427,373.836573
712.138427,286.303077
712.138427,286.303077
712.138427,286.303077
763.142645,276.067954
763.142645,276.067954
763.142645,276.067954
717.588626,182.584142
717.588626,182.584142
717.588626,182.584142
717.515717,153.750315
717.515717,153.750315
717.515717,153.750315
717.525479,152.401561
717.525479,152.401561
717.525479,152.401561
717.618573,150.977246
719.3503,149.68594
720.444676,148.869892
720.887109,147.668879
721.463412,146.996525
722.039716,146.324171
722.423918,146.036019
722.616019,144.883413
722.80812,143.730806
722.71207,142.962402
723.192322,142.290048
723.672575,141.617694
725.209384,141.233492
725.401485,140.465087
725.593586,139.696683
724.056777,137.199368
723.192322,136.046762
722.327867,134.894155
721.271311,134.317852
721.271311,133.837599
721.271311,133.357346
721.559463,133.357346
721.751564,132.20474
721.943665,131.052133
721.463412,126.921959
721.271311,125.096999
721.07921,123.272038
720.691295,121.509453
719.926604,121.062875
716.786601,119.229124
720.495187,118.6254
720.495187,118.6254
720.495187,118.6254
721.616617,118.19394
722.133865,117.676692
723.082573,116.727984
723.457903,121.299032
724.721251,121.299032
726.532421,121.299032
726.963652,123.196449
729.292299,123.023956
770.151875,791.785767
770.151875,791.785767
768.095637,789.513083
763.766714,788.322629
761.797857,787.781193
760.195353,786.158168
757.273331,783.344368
757.273331,783.344368
755.649985,783.236145
753.269078,777.500323
750.88817,771.764501
750.88817,774.361855
750.022386,771.656278
749.156601,768.950702
749.048378,767.543802
747.641479,765.70401
746.234579,763.864218
742.771441,762.349095
742.122103,755.531042
741.472764,748.71299
741.68921,738.431799
742.230326,733.561762
742.771441,728.691724
745.152348,721.440779
746.234579,718.518756
747.316809,715.596734
751.429286,708.129343
752.836185,701.852405
754.243085,695.575468
755.10887,693.735676
756.082877,682.155809
757.056885,670.575941
757.922669,668.844373
758.247338,660.727643
758.572008,652.610914
758.896677,629.234733
759.113123,622.41668
759.329569,615.598628
760.844692,614.841066
758.463785,610.079252
756.082877,605.317437
746.99214,591.031993
747.316809,571.551843
747.641479,552.071692
745.801687,531.401088
745.90991,526.206381
746.018133,521.011675
746.775694,447.744664
746.342802,442.441734
745.90991,437.138804
744.611233,420.472453
744.286564,416.901092
743.961895,413.329731
744.394787,392.875573
744.070118,389.195989
743.745449,385.516405
743.637225,371.663854
737.143842,366.57737
730.650458,361.490886
721.776168,360.083987
720.044599,357.161964
718.31303,354.239941
716.473238,286.246353
716.473238,286.246353
716.473238,286.246353
763.476199,276.12934
763.476199,276.12934
763.476199,276.12934
720.014351,181.889879
720.014351,181.889879
720.014351,181.889879
718.490361,151.997017
718.490361,151.997017
718.490361,151.997017
718.430036,150.664678
719.294491,149.608122
720.158946,148.551566
720.8313,147.59106
721.407603,146.918707
721.983907,146.246353
722.368109,145.958201
722.56021,144.805594
722.752311,143.652988
722.656261,142.884583
723.136513,142.212229
723.616766,141.539875
725.153575,141.155673
725.345676,140.387269
725.537777,139.618864
724.000968,137.12155
723.136513,135.968943
722.272058,134.816337
721.215502,134.240033
721.215502,133.759781
721.215502,133.279528
721.503654,133.279528
721.695755,132.126921
721.887856,130.974315
721.407603,126.844141
721.215502,125.01918
721.023401,123.19422
720.635486,121.431635
719.870795,120.985057
716.730792,119.151305
720.439378,118.547582
720.439378,118.547582
720.439378,118.547582
722.164531,117.512398
722.681779,116.99515
723.630487,116.046442
725.472003,115.787704
726.73535,115.787704
728.546521,115.787704
730.060043,115.035266
731.651383,114.06278
733.203815,113.114072
731.814072,110.634534
731.910122,109.577978
732.006173,108.521422
726.131627,102.764528
730.702675,98.624711
661.931291,796.159367
661.931291,796.159367
663.200542,794.382417
665.231342,793.493942
667.262142,792.605467
666.627517,793.620867
669.292943,791.463141
671.958369,789.305416
681.858521,781.055289
683.254696,779.786039
684.650872,778.516788
692.774073,770.520512
693.408699,768.489711
694.043324,766.458911
694.170249,764.68196
694.043324,761.889609
693.916399,759.097259
693.408699,739.043104
692.900998,734.727653
692.393298,730.412202
690.870198,722.669775
686.681672,707.692622
682.493146,692.715468
682.112371,675.580589
680.589271,667.965088
679.06617,660.349586
673.227619,634.20303
673.100694,631.664529
672.973769,629.126029
671.127816,618.139669
671.923867,615.128872
672.719919,612.118075
677.923845,607.929549
679.06617,604.375648
680.208496,600.821747
687.697072,584.575343
687.189372,578.736792
686.681672,572.89824
686.427822,558.048012
685.920122,552.209461
685.412422,546.370909
683.508546,479.481419
683.381621,471.612067
683.254696,463.742715
684.016246,431.757607
686.047047,424.903656
688.077847,418.049704
690.743273,410.307277
692.266373,408.657252
693.789474,407.007227
698.358775,400.2802
700.77035,397.360924
703.181926,394.441649
708.639702,389.364648
711.305128,388.730022
713.970553,388.095397
715.366729,387.079997
715.239804,383.653021
715.112879,380.226045
714.992245,285.843943
714.992245,285.843943
714.992245,285.843943
762.665148,276.233453
762.665148,276.233453
762.665148,276.233453
718.159079,182.857624
718.159079,182.857624
718.159079,182.857624
718.229642,152.403133
718.229642,152.403133
718.229642,152.403133
718.430036,150.664678
719.294491,149.608122
720.158946,148.551566
720.8313,147.59106
721.407603,146.918707
721.983907,146.246353
722.368109,145.958201
722.56021,144.805594
722.752311,143.652988
722.656261,142.884583
723.136513,142.212229
723.616766,141.539875
725.153575,141.155673
725.345676,140.387269
725.537777,139.618864
724.000968,137.12155
723.136513,135.968943
722.272058,134.816337
721.215502,134.240033
721.215502,133.759781
721.215502,133.279528
721.503654,133.279528
721.695755,132.126921
721.887856,130.974315
721.407603,126.844141
721.215502,125.01918
721.023401,123.19422
720.635486,121.431635
719.870795,120.985057
716.730792,119.151305
720.439378,118.547582
720.439378,118.547582
720.439378,118.547582
722.164531,117.512398
722.681779,116.99515
723.630487,116.046442
725.472003,115.787704
726.73535,115.787704
728.546521,115.787704
730.060043,115.035266
731.651383,114.06278
733.203815,113.114072
731.814072,110.634534
731.910122,109.577978
732.006173,108.521422
734.411262,110.526686
735.618708,109.491732
711.782148,446.860763
711.782148,446.860763
707.526141,435.845215
706.274374,429.586381
705.022608,423.327547
704.521901,424.579314
704.271548,418.821187
704.021194,413.063059
704.396724,399.543978
704.396724,399.543978
704.396724,399.543978
703.770841,395.538324
706.524728,393.285144
709.278615,391.031963
711.656972,389.529843
711.782148,384.773129
711.907325,380.016415
712.282855,286.509434
712.282855,286.509434
712.282855,286.509434
762.959976,276.341029
762.959976,276.341029
762.959976,276.341029
714.786389,182.863142
714.786389,182.863142
714.786389,182.863142
714.568298,153.769962
714.568298,153.769962
714.568298,153.769962
714.568298,153.082475
714.568298,153.082475
714.568298,153.082475
714.739874,150.934598
714.739874,150.934598
714.739874,150.934598
714.547773,149.109637
713.299115,148.821485
712.050458,148.533334
711.378104,148.341233
710.6097,146.420222
709.841295,144.499211
710.70575,142.770301
709.649194,142.386098
708.592638,142.001896
706.575577,141.905846
705.51902,141.905846
704.462464,141.905846
702.445403,142.770301
701.100695,142.290048
699.755987,141.809795
693.896903,140.272986
692.456145,139.312481
691.015387,138.351975
687.653617,138.544076
687.749668,136.815166
687.845719,135.086256
686.789162,132.588942
687.557567,132.20474
688.325971,131.820537
689.86278,130.379779
688.518072,129.419274
687.173365,128.458768
685.252354,128.458768
685.156303,127.306161
685.060252,126.153555
683.619494,121.351027
685.252354,120.294471
686.885213,119.237915
687.557567,118.085308
688.998325,117.509005
690.439083,116.932702
692.167993,115.203792
694.95346,115.684044
697.738926,116.164297
698.891532,117.028752
700.23624,118.37346
701.580948,119.718168
701.201467,120.542425
702.642225,120.350324
703.362604,120.254274
703.445946,119.174985
702.469733,117.417954
701.493518,115.660919
700.701685,114.226845
701.866009,113.278136
720.849727,466.636615
720.849727,466.636615
721.875725,450.990139
726.749217,438.678159
731.622709,426.366178
733.931206,425.083681
735.726703,423.288183
737.5222,421.492686
756.50317,406.102711
761.120163,394.303729
765.737155,382.504748
765.737155,376.861757
760.607163,364.549777
755.477172,352.237796
747.525684,343.003811
737.7787,335.308823
728.031715,327.613835
727.005717,326.587837
724.440721,319.918847
724.440721,319.918847
722.324361,316.527294
718.826536,312.134755
718.284731,311.454361
718.54123,286.8304
718.54123,286.8304
718.54123,286.8304
763.134744,276.158597
763.134744,276.158597
763.134744,276.158597
716.161072,182.183082
716.161072,182.183082
716.161072,182.183082
714.822139,153.748808
714.822139,153.748808
714.822139,153.748808
714.739874,150.934598
714.739874,150.934598
714.739874,150.934598
714.547773,149.109637
713.299115,148.821485
712.050458,148.533334
711.378104,148.341233
710.6097,146.420222
709.841295,144.499211
710.70575,142.770301
709.649194,142.386098
708.592638,142.001896
706.575577,141.905846
705.51902,141.905846
704.462464,141.905846
702.445403,142.770301
701.100695,142.290048
699.755987,141.809795
693.896903,140.272986
692.456145,139.312481
691.015387,138.351975
687.653617,138.544076
687.749668,136.815166
687.845719,135.086256
686.789162,132.588942
687.557567,132.20474
688.325971,131.820537
689.86278,130.379779
688.518072,129.419274
687.173365,128.458768
685.252354,128.458768
685.156303,127.306161
685.060252,126.153555
683.619494,121.351027
685.252354,120.294471
686.885213,119.237915
687.557567,118.085308
688.998325,117.509005
689.938011,117.133131
691.000272,116.266954
692.398297,115.843176
693.143773,115.617202
693.758867,113.795613
693.758867,112.674413
770.176472,789.699026
770.176472,789.699026
743.986881,764.286392
742.844476,758.288762
741.70207,752.291133
742.987276,734.155443
743.272878,731.299429
743.558479,728.443415
747.271298,719.875373
748.128102,717.733363
748.984906,715.591352
753.126126,703.738894
753.554528,702.025285
753.982931,700.311677
755.125336,695.884855
755.268137,694.599649
755.410938,693.314442
755.83934,689.887226
756.124941,686.460009
756.410542,683.032792
758.695354,666.753512
758.838154,662.041089
758.980955,657.328665
759.409357,629.91093
759.266557,627.054916
759.123756,624.198902
759.266557,619.62928
759.694959,615.345259
760.123361,611.061238
756.838945,607.919622
756.124941,606.920017
755.410938,605.920412
750.841315,599.779982
748.128102,583.500702
745.414888,567.221422
746.985696,554.65496
746.414493,549.371334
745.843291,544.087708
746.271693,518.240781
746.128892,511.95755
745.986091,505.674319
746.271693,461.1205
746.271693,456.836479
746.271693,452.552458
745.129287,433.131562
744.415283,427.990737
743.70128,422.849912
742.987276,392.290561
742.844476,388.00654
742.701675,383.722519
740.988067,373.012467
737.846451,369.299648
734.704836,365.58683
728.766026,360.817304
723.641017,359.605917
719.207553,358.55799
719.168997,356.251902
718.996758,355.44798
718.535837,353.296635
717.711552,315.606584
717.711552,314.74978
717.711552,313.892976
716.997549,286.272841
716.997549,286.272841
716.997549,286.272841
763.616694,276.04873
763.616694,276.04873
763.616694,276.04873
719.800447,182.143735
719.800447,182.143735
719.800447,182.143735
718.340368,153.672497
718.340368,153.672497
718.340368,153.672497
718.414313,152.594116
718.369747,152.170743
718.325182,151.74737
718.258333,151.881067
718.25994,151.808759
718.25994,151.808759
717.396411,150.273596
718.355888,148.930328
719.315365,147.58706
720.274842,147.491113
720.946476,145.668106
721.61811,143.8451
721.234319,143.077518
721.714058,142.309937
722.193796,141.542355
722.673535,141.350459
722.961378,140.966669
723.249221,140.582878
723.537064,138.855819
722.769482,138.376081
722.001901,137.896342
721.234319,135.305754
719.699156,134.730068
718.163993,134.154382
718.355888,133.3868
716.149091,133.674643
713.942294,133.962486
712.790921,134.058434
711.351705,133.674643
709.91249,133.290852
708.473274,133.290852
708.089483,132.715166
707.705693,132.13948
707.609745,132.523271
707.034059,132.043532
683.064358,792.675053
683.064358,792.675053
688.870133,788.953402
693.187247,783.743092
697.504362,778.532781
697.504362,777.788451
698.397558,776.895255
699.290754,776.002059
704.501064,770.047419
704.798796,768.261026
705.096528,766.474634
707.776117,759.477932
705.691992,752.481229
703.607868,745.484526
703.012404,741.762876
702.714672,740.86968
702.41694,739.976484
694.527041,691.743896
693.782711,684.449461
693.038381,677.155026
691.251989,621.77687
690.656525,614.929033
690.061061,608.081196
690.061061,587.537687
690.507659,585.453562
690.954257,583.369438
688.274669,526.800353
687.679205,523.674167
687.083741,520.547981
686.934875,451.027552
687.381473,445.668376
687.828071,440.3092
690.507659,419.319092
691.400855,415.597441
692.294051,411.875791
698.546424,398.626716
698.69529,397.73352
698.844156,396.840324
701.523744,390.885683
702.119208,390.141353
702.714672,389.397023
703.9056,386.568569
707.031787,385.079909
710.157973,383.591249
712.986427,383.442382
713.581891,381.804856
714.177355,380.16733
713.433025,286.232876
713.433025,286.232876
713.433025,286.232876
763.15799,276.052899
763.15799,276.052899
763.15799,276.052899
714.623953,182.770997
714.623953,182.770997
714.623953,182.770997
714.03525,153.456738
714.03525,153.456738
714.03525,153.456738
713.792936,151.177952
713.792936,151.177952
713.792936,149.756606
712.920236,149.640896
712.920236,149.640896
712.920236,149.640896
710.567176,149.51017
710.175,147.680012
709.782823,145.849854
709.913548,143.758245
708.475567,143.104617
707.037586,142.45099
704.423074,143.366069
702.462191,143.104617
700.501307,142.843166
698.801875,143.496794
693.04995,140.620832
687.298025,137.744869
686.644397,138.00632
686.775123,136.045437
686.905848,134.084553
686.382946,131.862218
687.298025,131.470042
688.213104,131.077865
687.167299,130.032061
685.990769,129.116982
684.814239,128.201903
683.245532,126.371745
682.72263,124.541587
682.199728,122.711429
681.938277,122.580703
682.199728,120.881271
682.461179,119.181838
682.853356,117.613132
682.591905,116.698053
682.330453,115.782974
681.938277,115.782974
681.807551,114.214267
681.676826,112.64556
681.415374,109.900323
682.330453,108.200891
683.245532,106.501458
684.291337,102.971868
684.814239,101.795338
685.337141,100.618808
687.428751,96.958492
688.997457,96.043413
690.566164,95.128334
689.912536,94.736157
690.827615,93.298176
691.742694,91.860195
694.22648,89.899311
694.618657,89.768585
695.010834,89.63786
697.625345,86.369721
703.507996,85.585367
709.390646,84.801014
710.175,83.755209
714.358218,83.755209
718.541436,83.755209
727.430775,84.801014
730.045286,86.369721
732.659797,87.938427
744.555824,93.16745
746.908884,97.873571
749.261944,102.579691
753.706614,107.939439
752.530084,111.730481
751.353554,115.521522
747.562512,119.835466
745.601629,120.358368
743.640745,120.881271
744.555824,124.803038
744.163647,125.718117
743.771471,126.633196
742.072038,127.679
742.333489,129.116982
742.59494,130.554963
743.510019,131.731493
741.287685,132.515846
739.06535,133.3002
738.542448,133.823102
736.973741,133.561651
735.405034,133.3002
734.882132,133.038749
733.1827,131.992944
731.483267,130.947139
730.698914,130.162786
729.91456,130.293512
729.130207,130.424237
728.73803,130.293512
728.345854,132.646572
727.953677,134.999632
728.345854,135.130358
726.777147,136.960516
725.20844,138.790674
725.992793,139.705753
723.770459,139.967204
721.548124,140.228655
719.717966,141.405185
718.41071,141.013008
717.103455,140.620832
714.750394,142.45099
712.266609,140.751557
709.782823,139.052125
709.782823,137.875595
708.344842,137.614143
706.90686,137.352692
708.08339,140.35938
706.122507,140.35938
704.161623,140.35938
697.102443,140.882283
695.010834,140.228655
709.278615,413.939296
709.278615,413.939296
708.903085,407.430109
711.156265,405.302105
713.409445,403.174102
713.409445,402.172688
713.409445,400.295038
713.409445,398.417388
712.783562,286.384258
712.783562,286.384258
712.783562,286.384258
762.959976,276.341029
762.959976,276.341029
762.959976,276.341029
714.160505,182.863142
714.160505,182.863142
714.160505,182.863142
714.175049,153.743982
714.175049,153.743982
714.175049,153.743982
713.870437,150.471816
713.870437,150.471816
713.870437,149.05047
712.920236,149.468403
712.920236,149.468403
712.920236,149.468403
710.567176,149.337678
710.175,147.50752
709.782823,145.677362
709.913548,143.585753
708.475567,142.932125
707.037586,142.278497
704.423074,143.193576
702.462191,142.932125
700.501307,142.670674
698.801875,143.324302
693.04995,140.448339
687.298025,137.572377
686.644397,137.833828
686.775123,135.872944
686.905848,133.912061
686.382946,131.689726
687.298025,131.297549
688.213104,130.905373
687.167299,129.859568
685.990769,128.944489
684.814239,128.02941
683.245532,126.199252
682.72263,124.369094
682.199728,122.538936
681.938277,122.408211
682.199728,120.708778
682.461179,119.009346
682.853356,117.440639
682.591905,116.52556
682.330453,115.610481
681.938277,115.610481
681.807551,114.041774
681.807551,114.041774
681.339415,111.208228
681.856892,111.208228
682.37437,111.208228
681.166923,113.88186
683.926801,113.364383
767.028447,515.334879
767.028447,515.334879
767.710056,510.904421
764.642815,500.680285
761.575575,490.456149
754.077875,488.752126
753.737071,478.187186
753.396266,467.622246
749.306612,451.945238
751.692244,444.788343
754.077875,437.631447
757.48592,428.088921
756.463507,413.434326
755.441093,398.779732
754.545626,385.25985
745.791638,373.957151
737.037649,362.654452
733.970408,359.246407
732.60719,357.201579
731.243972,355.156752
725.450295,349.70388
722.723859,347.999857
719.997423,346.295835
718.2934,347.318248
718.2934,338.45733
718.2934,329.596413
718.634204,286.334612
718.634204,286.334612
718.634204,286.334612
763.689903,276.128211
763.689903,276.128211
763.689903,276.128211
714.790582,182.617635
714.790582,182.617635
714.790582,182.617635
713.797069,153.498806
713.797069,153.498806
713.797069,153.498806
713.708429,151.170811
713.708429,151.170811
713.708429,149.749465
712.864427,149.390585
712.864427,149.390585
712.864427,149.390585
710.511367,149.259859
710.119191,147.429701
709.727014,145.599543
709.857739,143.507934
708.419758,142.854307
706.981777,142.200679
704.367265,143.115758
702.406382,142.854307
700.445498,142.592855
698.746066,143.246483
692.994141,140.370521
687.242216,137.494558
686.588588,137.756009
686.719314,135.795126
686.850039,133.834242
686.327137,131.611908
687.242216,131.219731
688.157295,130.827554
687.11149,129.78175
685.93496,128.866671
684.75843,127.951592
683.189723,126.121434
682.666821,124.291276
682.143919,122.461118
681.882468,122.330392
682.143919,120.63096
682.40537,118.931528
682.797547,117.362821
682.536096,116.447742
682.274644,115.532663
681.882468,115.532663
681.751742,113.963956
681.621017,112.395249
681.359565,109.650012
682.274644,107.95058
683.189723,106.251147
684.235528,102.721557
684.75843,101.545027
685.281332,100.368497
687.372942,96.708181
688.941648,95.793102
690.510355,94.878023
689.856727,94.485846
690.771806,93.047865
691.686885,91.609884
694.170671,89.649
694.562848,89.518275
694.955025,89.387549
695.228648,88.367741
701.111298,87.583388
701.111298,87.583388
702.230698,88.186333
702.945952,88.043283
703.661206,87.900232
703.875782,88.186333
704.877137,88.472435
705.878492,88.758536
707.704383,86.854531
707.847434,87.355208
707.990485,87.855886
711.249703,87.248149
712.102246,87.930183
712.677221,88.390163
716.658574,86.430922
716.587048,88.505158
716.56679,89.092651
718.973193,88.792645
720.611871,88.188922
713.033915,446.485233
713.033915,446.485233
706.274374,431.213678
705.648491,421.199544
705.022608,411.185409
704.772254,404.425868
706.149198,403.048925
707.526141,401.671981
711.406618,398.041858
711.531795,396.164207
711.656972,394.286557
713.534622,286.384258
713.534622,286.384258
713.534622,286.384258
762.959976,276.215852
762.959976,276.215852
762.959976,276.215852
715.662626,182.988318
715.662626,182.988318
715.662626,182.988318
715.771723,153.520978
715.771723,153.520978
715.771723,153.520978
715.766342,153.515597
715.766342,153.515597
715.766342,152.094251
712.920236,149.468403
712.920236,149.468403
712.920236,149.468403
710.567176,149.337678
710.175,147.50752
709.782823,145.677362
709.913548,143.585753
708.475567,142.932125
707.037586,142.278497
704.423074,143.193576
702.462191,142.932125
700.501307,142.670674
698.801875,143.324302
693.04995,140.448339
687.298025,137.572377
686.644397,137.833828
686.775123,135.872944
686.905848,133.912061
686.382946,131.689726
687.298025,131.297549
688.213104,130.905373
687.167299,129.859568
685.990769,128.944489
684.814239,128.02941
683.245532,126.199252
682.72263,124.369094
682.199728,122.538936
681.938277,122.408211
682.199728,120.708778
682.461179,119.009346
682.853356,117.440639
682.591905,116.52556
682.330453,115.610481
681.938277,115.610481
681.807551,114.041774
681.676826,112.473068
681.415374,109.727831
682.330453,108.028398
683.245532,106.328966
684.291337,102.799375
