744.69816,573.907436
744.347326,561.277431
743.821076,474.095312
743.996493,471.990311
744.171909,469.88531
745.504754,421.250531
736.243311,400.081519
726.981869,378.912508
716.838384,378.030466
716.397363,373.620255
715.956342,369.210044
712.860248,278.204464
712.860248,278.204464
712.860248,278.204464
752.230325,247.598485
752.230325,247.598485
752.230325,247.598485
717.058895,169.20699
717.058895,169.20699
717.058895,169.20699
717.16915,113.52808
717.16915,113.52808
