648.460213,557.615666
648.60722,553.793484
647.725178,549.971301
647.13715,548.648238
646.549122,547.325175
641.844897,530.27236
642.138911,526.891199
642.432925,523.510037
641.256869,511.01444
641.403876,505.869194
641.550883,500.723949
641.844897,485.876239
642.432925,482.054057
643.020954,478.231874
644.344017,467.647368
645.814087,464.1192
647.284157,460.591031
652.135389,445.890329
652.723417,444.420259
653.311445,442.950189
662.866902,415.312868
663.895951,408.550545
664.925,401.788222
671.83433,383.559351
672.422358,380.17819
673.010386,376.797028
673.451407,365.036467
673.3044,362.096326
673.157393,359.156186
672.569365,350.629778
672.275351,348.718687
671.981337,346.807596
669.482218,337.399146
665.954049,332.106893
662.425881,326.814641
657.133628,323.433479
655.810565,319.905311
654.487501,316.377142
653.164438,313.584009
651.253347,308.291756
649.342256,302.999503
646.843136,299.17732
645.66708,298.442285
644.491024,297.70725
640.521834,295.502145
639.639792,293.297039
638.75775,291.091934
639.198771,286.093695
638.904757,283.741583
638.610743,281.389471
637.112202,247.333902
637.112202,247.333902
637.112202,247.333902
668.649178,220.087542
668.649178,220.087542
668.649178,220.087542
637.875708,150.406213
637.875708,150.406213
637.875708,150.406213
636.503642,100.815844
636.503642,100.815844
640.521834,615.536433
640.521834,615.536433
639.974497,609.342959
640.717844,606.716012
641.29878,604.663015
640.939379,603.61019
641.19802,602.446303
641.601059,600.63263
641.550679,599.876933
643.112453,597.307563
643.112453,597.307563
644.926126,594.587053
645.026886,593.982495
645.127645,593.377937
645.178025,584.81337
645.329165,583.755394
645.480304,582.697418
645.379544,580.682226
645.883342,579.674629
646.38714,578.667033
646.790179,573.780192
646.58866,567.381956
646.38714,560.98372
646.38714,557.104475
646.336761,556.248018
646.286381,555.391562
645.379544,549.648263
644.371948,546.826994
643.364352,544.005725
639.988905,532.670268
639.837765,529.244441
639.686626,525.818614
639.485107,504.457575
639.636246,503.19808
639.787386,501.938584
640.291184,486.975781
641.046881,483.247675
641.802578,479.519569
642.961313,465.967401
646.135241,458.863848
649.309169,451.760295
655.203607,434.076982
656.362343,430.046597
657.521078,426.016212
664.630986,398.848082
666.248063,392.673787
667.86514,386.499492
670.217253,380.17819
670.36426,378.414106
670.511267,376.650021
670.658274,363.713403
670.658274,359.597207
670.658274,355.48101
670.658274,349.600729
667.718133,341.956364
664.777993,334.311999
660.073768,327.108655
658.01567,325.34457
655.957572,323.580486
654.487501,318.582247
652.723417,314.172037
650.959333,309.761826
648.446176,300.889084
641.256869,296.23718
638.75775,294.620103
638.644566,292.887235
638.517928,290.227838
638.517928,290.227838
637.140673,247.283841
637.140673,247.283841
637.140673,247.283841
668.551173,220.185547
668.551173,220.185547
668.551173,220.185547
636.013619,150.602223
636.013619,150.602223
636.013619,150.602223
635.6216,100.815844
635.6216,100.815844
642.811108,623.532165
642.811108,623.532165
642.108432,611.024517
641.827361,604.981496
641.54629,598.938475
645.48128,595.846697
645.621816,594.019738
645.762351,592.192778
646.043422,582.214767
646.324493,580.949948
646.605563,579.68513
647.30824,577.998706
647.167705,570.26926
647.02717,562.539815
646.886634,555.513046
646.746099,553.967157
646.605563,552.421268
644.778604,546.799854
644.216462,544.270217
643.654321,541.74058
640.281472,533.167923
639.578795,521.362952
638.876118,509.557981
638.454512,503.51496
639.157189,494.661232
639.859866,485.807503
642.248967,470.489148
643.37325,465.008269
644.497533,459.527389
649.1352,450.954732
650.118948,447.581883
651.102695,444.209034
657.005181,427.204255
657.567322,425.377295
658.129464,423.550335
666.13998,395.583797
667.826404,389.40024
669.512829,383.216684
671.480324,379.7033
671.199253,370.990107
670.918182,362.276914
672.464071,358.201388
670.637112,349.066589
668.810152,339.93179
664.594091,333.045557
663.469808,331.218598
662.345525,329.391638
660.237494,325.737718
657.426787,324.191829
654.616079,322.64594
645.226971,316.784072
641.559671,315.569213
637.892371,314.354353
635.924875,313.932747
635.222199,309.435615
634.519522,304.938483
631.391735,247.590329
631.391735,247.590329
631.391735,247.590329
668.649178,220.087542
668.649178,220.087542
668.649178,220.087542
636.503642,150.602223
636.503642,150.602223
636.503642,150.602223
636.307633,100.913849
636.307633,100.913849
687.147311,714.345661
687.147311,714.345661
684.482707,712.347209
681.984641,711.847595
681.984641,711.847595
681.13925,711.445265
680.48681,710.752047
680.48681,710.752047
675.634285,705.858745
674.73718,705.002417
673.840075,704.14609
667.669131,697.174333
666.493075,695.704263
665.317019,694.234193
660.416785,689.627973
660.024766,685.903795
659.632747,682.179617
659.730752,671.791121
659.828756,667.674924
659.926761,663.558727
660.31878,658.854503
662.768897,654.444292
665.219014,650.034081
670.315257,634.059318
670.609271,631.315187
670.903286,628.571056
673.549412,607.500049
673.843426,605.735965
674.13744,603.971881
675.019482,597.405567
674.921477,589.467188
674.823473,581.528809
675.313496,570.846298
675.313496,568.690195
675.313496,566.534092
675.117487,557.615666
675.313496,556.831629
675.509506,556.047591
677.07758,552.911442
673.745421,547.129165
670.413262,541.346889
666.493075,533.506515
665.219014,525.764145
663.944953,518.021775
661.984859,499.596895
662.180869,495.774712
662.376878,491.95253
662.376878,463.139153
662.376878,462.551125
662.376878,461.963097
663.160916,436.383875
663.062911,433.639744
662.964906,430.895613
662.964906,393.653834
663.062911,390.517684
663.160916,387.381534
662.572888,379.541159
662.180869,377.777075
661.78885,376.012991
660.220775,351.805835
661.004813,348.865694
661.78885,345.925554
660.514789,334.066987
659.828756,331.812879
659.142724,329.558772
657.378639,322.796449
652.674415,320.73835
647.97019,318.680252
637.581694,314.956074
637.385684,313.682013
637.189675,312.407952
635.033572,286.730726
635.033572,283.496571
635.033572,280.262417
633.95552,247.340701
633.95552,247.340701
633.95552,247.340701
668.604423,220.131541
668.604423,220.131541
668.604423,220.131541
637.903277,150.339983
637.903277,150.339983
637.903277,150.339983
637.903277,101.015855
637.903277,101.015855
684.863348,717.947875
684.863348,717.947875
682.948899,715.831905
678.918479,714.723539
677.085385,714.219439
675.593384,712.70833
672.872851,710.088557
672.872851,710.088557
671.361443,709.987797
669.144713,704.647491
666.927982,699.307186
666.927982,701.725437
666.121898,699.206425
665.315815,696.687413
665.215054,695.377527
663.905168,693.664599
662.595282,691.951671
659.370946,690.541024
658.766383,684.193114
658.16182,677.845203
658.363341,668.272958
658.867144,663.738736
659.370946,659.204514
661.587677,652.453562
662.595282,649.733029
663.602886,647.012496
667.431785,640.060023
668.741671,634.215915
670.051557,628.371807
670.857641,626.658879
671.764485,615.877508
672.67133,605.096136
673.477414,603.483968
673.779695,595.926932
674.081976,588.369896
674.384258,566.605632
674.585779,560.257722
674.7873,553.909812
676.197947,553.204488
673.981216,548.771027
671.764485,544.337566
663.300605,531.037183
663.602886,512.900296
663.905168,494.763409
662.19224,475.518158
662.293,470.681654
662.393761,465.845151
663.099084,397.630306
662.696042,392.693042
662.293,387.755779
661.083874,372.238665
660.781593,368.913569
660.479311,365.588473
660.882353,346.544742
660.580072,343.118886
660.277791,339.693029
660.17703,326.795688
654.131401,322.059945
648.085772,317.324202
639.823413,316.014316
638.211245,313.293783
636.599077,310.57325
634.886149,247.268195
634.886149,247.268195
634.886149,247.268195
668.526672,220.161046
668.526672,220.161046
668.526672,220.161046
638.243225,150.479717
638.243225,150.479717
638.243225,150.479717
637.214176,101.085357
637.214176,101.085357
681.911623,720.58889
681.911623,720.58889
678.706427,717.383693
676.755438,717.104981
674.804449,716.826268
674.804449,716.965624
673.132172,715.363026
671.459896,713.760428
663.725618,707.141001
661.704951,703.378379
659.684284,699.615758
654.812455,696.591234
654.597777,692.369227
654.388742,688.258214
654.45842,686.307225
654.388742,682.126535
654.388742,682.126535
654.45842,667.076048
655.22488,662.686323
655.99134,658.296597
657.245547,651.746848
658.012007,649.517147
658.778467,647.287445
663.795296,623.527186
664.352722,620.182633
664.910147,616.838081
668.881803,591.893292
669.230194,589.942303
669.578585,587.991314
674.595414,559.423261
674.595414,558.029697
674.595414,556.636134
675.292196,553.639972
674.525736,551.201236
673.759276,548.762499
668.324378,542.700498
666.024998,533.502978
663.725618,524.305458
661.983664,502.565866
661.913985,492.950278
661.844307,483.334689
661.35656,462.570592
661.077847,457.832475
660.799135,453.094359
661.565595,430.170238
661.565595,424.665662
661.565595,419.161086
660.381066,381.395513
660.381066,378.81742
660.381066,376.239327
659.475249,342.027341
658.012007,334.502098
656.548766,326.976855
653.343569,321.890347
649.371913,319.033542
645.400257,316.176737
636.878766,318.821317
636.262039,306.594392
635.645312,294.367467
633.067219,247.268195
633.067219,247.268195
633.067219,247.268195
668.69818,220.185547
668.69818,220.185547
668.69818,220.185547
636.846659,150.55322
636.846659,150.55322
636.846659,150.55322
636.993666,100.864847
636.993666,100.864847
676.183111,722.843584
676.183111,722.843584
670.783037,718.61669
667.479333,717.625579
664.338291,716.683266
660.456686,708.342927
660.192117,707.511425
659.312625,704.747309
659.512169,704.287427
659.186983,703.239609
658.621596,701.417805
657.930567,700.475492
654.789525,697.648555
654.789525,697.648555
652.904901,695.072901
652.465155,690.48698
652.025409,685.90106
652.904901,677.922814
653.156184,671.51509
653.156184,671.51509
653.671468,661.079128
654.475421,658.322716
654.475421,658.322716
657.742104,645.507266
658.307492,643.182896
658.307492,643.182896
659.312625,638.9739
659.626729,637.654663
659.940833,636.335425
662.956233,623.143051
664.589575,611.144273
666.222916,599.145494
670.620374,575.022296
670.934479,573.326134
671.248583,571.629971
674.07552,557.18118
673.824237,554.10296
673.572953,551.024739
672.630641,548.763189
671.311404,547.129848
669.992166,545.496506
667.039587,540.722123
665.971633,536.387486
664.903679,532.052849
662.579308,518.734833
662.390846,510.128379
662.202383,501.521926
661.825458,464.960203
661.9511,460.814028
662.076742,456.667853
662.265204,405.65734
661.699817,397.993199
661.134429,390.329058
660.569042,359.609672
660.506221,357.222481
660.4434,354.835289
660.317758,338.627515
658.747238,332.97364
657.176717,327.319766
657.827883,325.299435
650.894634,319.906908
640.71766,311.991483
637.513797,317.394075
637.450977,309.101725
637.450977,309.101725
637.136872,289.501627
637.136872,289.501627
637.136872,289.501627
635.880456,247.286029
635.880456,247.286029
635.880456,247.286029
668.685518,220.205475
668.685518,220.205475
668.685518,220.205475
634.921462,150.224729
634.921462,150.224729
634.921462,150.224729
634.355418,100.908116
634.355418,100.908116
682.207097,719.214612
682.207097,719.214612
670.635454,710.158544
669.503446,707.265633
668.371437,704.372723
667.868323,703.869608
666.987872,702.360263
666.107421,700.850919
665.226969,699.71891
664.849633,697.580672
664.472297,695.442434
663.843404,694.310425
663.21451,693.80731
662.585616,693.304195
659.063812,689.279276
658.938034,688.021489
658.812255,686.763702
657.428689,674.940502
657.428689,673.053822
657.428689,671.167141
657.554468,663.746196
658.183361,661.985294
658.812255,660.224392
661.076272,652.048776
661.956723,649.784759
662.837174,647.520742
665.226969,641.609142
666.610535,637.081108
667.994101,632.553074
669.251888,627.773483
669.629225,621.358768
670.006561,614.944053
671.264348,603.749747
671.893242,600.479501
672.522135,597.209254
672.899471,578.719782
672.899471,575.072199
672.899471,571.424616
672.647914,554.570268
671.515905,552.054694
670.383897,549.539119
663.969182,540.357273
663.591846,535.326124
663.21451,530.294975
661.453608,530.546533
660.573157,515.327308
659.692706,500.108083
659.680702,399.401292
658.554696,387.871557
657.428689,376.341823
656.548238,369.172436
654.787336,362.631942
653.026434,356.091449
648.875736,350.05407
645.102374,346.280709
641.329013,342.507347
638.310324,342.381568
635.291634,337.476198
632.272945,332.570828
633.027617,325.401441
632.398724,309.427544
631.76983,293.453647
630.260485,247.292857
630.260485,247.292857
630.260485,247.292857
668.820686,220.234549
668.820686,220.234549
668.820686,220.234549
634.318475,150.694688
634.318475,150.694688
634.318475,150.694688
633.448152,101.033144
633.448152,101.033144
679.598688,721.98246
679.598688,721.98246
671.5984,715.067961
665.702697,709.185587
662.296384,705.786974
659.909117,701.945088
659.10799,701.020711
656.92026,698.496407
653.14135,696.231697
653.455383,689.636989
653.455383,689.636989
653.690909,674.327847
653.926434,670.716459
654.161959,667.105072
654.711518,658.861688
655.575111,657.213011
655.575111,657.213011
658.558431,644.416138
659.10799,642.610444
659.657549,640.80475
662.562361,626.673234
662.797886,624.86754
663.033411,623.061846
666.644799,603.108841
666.644799,602.335623
666.644799,601.864572
668.607509,589.53875
669.157068,587.02648
669.706627,584.514211
671.04127,576.977402
671.276796,575.721267
671.512321,574.465132
672.611439,565.829206
672.846964,564.494563
672.846964,564.494563
673.396523,557.271788
673.318015,554.602501
673.239506,551.933215
672.218897,550.284538
670.884253,547.536743
670.884253,547.536743
666.56629,540.942036
665.388664,536.074513
664.211037,531.206991
661.463243,522.728081
661.227717,497.840911
660.992192,472.953741
660.992192,463.611239
660.992192,463.611239
660.992192,463.611239
660.835175,414.307949
660.521142,406.378598
660.207108,398.449247
659.343515,361.393271
659.343515,360.765204
659.343515,360.137137
658.950973,340.510031
656.909754,332.266646
654.868535,324.023262
649.843996,320.411874
645.918575,318.056622
641.993154,315.701369
639.951935,316.564962
637.910716,314.759268
635.869497,312.953574
636.497564,309.970254
636.262039,306.594392
636.026513,303.21853
634.534853,247.292857
634.534853,247.292857
634.534853,247.292857
668.649178,220.087542
668.649178,220.087542
668.649178,220.087542
638.659745,150.014195
638.659745,150.014195
638.659745,150.014195
638.071717,101.109858
638.071717,101.109858
671.740392,705.550593
671.740392,705.550593
658.156145,709.79567
651.151767,702.154531
644.14739,694.513393
644.14739,686.66
644.359644,685.174223
644.571898,683.688446
644.784152,681.353653
646.482182,677.32083
648.180213,673.288007
650.939513,655.034175
651.788529,649.303321
652.637544,643.572466
654.972337,624.045111
655.184591,620.64905
655.396845,617.252988
655.396845,592.419286
656.033606,585.202655
656.670368,577.986024
656.458114,563.128254
656.882622,551.878799
656.882622,551.878799
657.519383,515.583389
657.731637,513.460851
657.943891,511.338312
658.580652,470.585571
658.580652,462.095417
658.580652,453.605263
659.429668,388.443328
654.547829,369.764988
651.904764,359.652393
651.448176,351.270291
637.992028,341.747479
634.42592,339.223772
632.685682,337.077894
632.473428,328.163232
631.844315,301.740477
630.028909,253.116311
629.714128,247.292857
629.714128,247.292857
668.820686,220.234549
668.820686,220.234549
668.820686,220.234549
632.113729,150.994241
632.113729,150.994241
632.113729,150.994241
631.238352,101.106648
631.238352,101.106648
684.886249,716.005026
684.886249,716.005026
660.502575,692.344733
659.438945,686.760673
658.375314,681.176613
659.571899,664.29148
659.837806,661.632404
660.103714,658.973328
663.560513,650.9961
664.358236,649.001793
665.155958,647.007485
669.011619,635.97232
669.41048,634.376874
669.809342,632.781428
670.872972,628.65986
671.005926,627.463276
671.13888,626.266692
671.537741,623.0758
671.803649,619.884909
672.069556,616.694018
674.196817,601.537284
674.329771,597.149808
674.462725,592.762333
674.861586,567.235202
674.728632,564.576126
674.595679,561.91705
674.728632,557.662528
675.127494,553.673914
675.526355,549.6853
672.468418,546.760316
671.803649,545.829639
671.13888,544.898963
666.884358,539.181949
664.358236,524.025215
661.832113,508.868482
663.294605,497.168547
662.76279,492.249256
662.230975,487.329965
662.629836,463.265326
662.496882,457.415359
662.363928,451.565391
662.629836,410.083804
662.629836,406.09519
662.629836,402.106576
661.566206,384.024858
660.901437,379.238521
660.236668,374.452184
659.571899,346.00007
659.438945,342.011456
659.305991,338.022841
657.710545,328.051306
654.785562,324.594507
651.860578,321.137708
646.331282,316.697067
641.559671,315.569213
637.431919,314.593545
637.396021,312.446475
637.235659,311.697988
636.806521,309.69499
636.039075,274.603876
636.039075,273.806153
636.039075,273.008431
635.374306,247.292857
635.374306,247.292857
635.374306,247.292857
668.657479,220.085994
668.657479,220.085994
668.657479,220.085994
637.983929,150.344028
637.983929,150.344028
637.983929,150.344028
636.692411,100.943469
636.692411,100.943469
662.645028,719.124283
662.645028,719.124283
645.65185,702.291417
643.728094,695.237645
641.804338,688.183873
642.766216,683.374483
643.247155,680.969788
643.247155,680.969788
645.170911,678.084154
646.453415,672.954138
647.735919,667.824122
654.469065,629.829941
654.308752,606.424242
654.148439,583.018544
656.713447,519.855221
657.034073,511.839571
657.354699,503.823921
658.316577,422.865855
658.316577,419.338969
658.316577,419.338969
661.335221,370.135046
648.528013,349.528293
646.140358,345.686565
644.06971,343.645387
642.456776,342.21622
640.656064,340.620668
639.230785,339.666149
634.590253,335.334956
634.590253,335.334956
633.85955,333.707625
633.726603,331.358898
633.593657,329.010172
630.890405,247.292857
630.890405,247.292857
630.890405,247.292857
668.770781,220.225878
668.770781,220.225878
668.770781,220.225878
636.407328,150.649263
636.407328,150.649263
636.407328,150.649263
635.358753,100.984142
635.358753,100.984142
687.209117,711.973635
687.209117,711.973635
684.067942,707.486241
679.580548,705.242544
675.093154,702.998847
667.688954,694.02406
665.220887,689.312296
662.752821,684.600533
661.182233,680.561878
661.182233,660.368606
661.182233,640.175333
663.650299,635.912309
663.650299,623.123237
663.650299,610.334164
664.772148,561.870311
663.42593,555.363589
662.079712,548.856868
658.714166,531.356032
658.489797,527.766117
658.265427,524.176202
659.387275,465.166973
659.387275,465.166973
659.387275,465.166973
659.142724,398.162049
658.554696,387.871557
657.97514,377.729333
656.496597,353.765928
643.069956,341.515343
635.850101,334.927885
634.641553,335.635062
634.445544,330.1468
634.213171,323.64036
631.701413,247.292857
631.701413,247.292857
631.701413,247.292857
668.720597,220.166792
668.720597,220.166792
668.720597,220.166792
636.265817,150.012463
636.265817,150.012463
636.265817,150.012463
635.843915,101.02728
635.843915,101.02728
672.343816,724.484417
672.343816,724.484417
660.603994,716.147157
658.307492,703.428071
657.473483,698.808947
652.370332,700.529361
651.487062,690.283431
651.487062,690.283431
652.206315,663.449459
653.972855,657.443224
655.739394,651.436989
660.331346,633.507619
661.744578,625.55819
663.157809,617.608761
667.669126,585.909535
670.256186,574.229607
672.228866,565.323455
672.375913,561.040192
672.375913,561.040192
672.375913,561.040192
672.454422,554.759518
672.297405,552.561282
672.149339,550.488355
666.300724,541.987171
665.586736,539.131222
664.872749,536.275272
663.206779,531.396358
662.373793,524.613478
661.540808,517.830599
660.231831,493.674026
660.350829,479.037285
660.469827,464.400544
660.112833,388.003897
658.684859,377.413084
657.256884,366.822272
655.114922,353.851501
646.428076,343.855678
637.741229,333.859855
635.837263,335.28783
635.718265,331.836891
635.599267,328.385952
634.766282,301.492428
634.766282,301.492428
634.766282,301.492428
632.583455,247.292857
632.583455,247.292857
632.583455,247.292857
668.747183,220.234549
668.747183,220.234549
668.747183,220.234549
636.111623,150.773731
636.111623,150.773731
636.111623,150.773731
636.405638,101.011854
636.405638,101.011854
668.560532,728.421432
668.560532,728.421432
655.99504,718.442953
654.88632,708.0949
653.7776,697.746848
658.21248,686.659648
658.21248,686.659648
658.21248,686.659648
657.842907,665.963543
659.3212,660.789517
660.799493,655.61549
670.038826,631.962799
670.038826,626.419199
670.038826,620.875599
674.605375,600.954923
673.734559,564.330883
673.632048,560.019582
673.532926,557.691362
674.272073,554.734776
674.272073,554.734776
675.405016,550.797008
670.727237,545.495524
666.049457,540.194041
662.265772,521.366614
