693.157895,195.494908
697.894737,194.231751
711.157895,189.179119
711.157895,189.179119
711.157895,189.179119
715.383644,186.143916
715.63919,182.135202
715.894737,178.126487
715.734379,151.595262
715.734379,151.595262
715.734379,150.173916
712.864427,149.734418
712.864427,149.734418
712.864427,149.734418
710.511367,149.603693
710.119191,147.773535
709.727014,145.943377
709.857739,143.851768
708.419758,143.19814
706.981777,142.544512
704.367265,143.459591
702.406382,143.19814
700.445498,142.936689
698.746066,143.590317
692.994141,140.714354
687.242216,137.838392
686.588588,138.099843
686.719314,136.138959
686.850039,134.178076
686.327137,131.955741
687.242216,131.563564
688.157295,131.171388
687.11149,130.125583
685.93496,129.210504
684.75843,128.295425
683.189723,126.465267
682.666821,124.635109
682.143919,122.804951
681.882468,122.674226
682.143919,120.974793
682.40537,119.275361
682.797547,117.706654
682.536096,116.791575
682.274644,115.876496
681.882468,115.876496
681.751742,114.307789
681.621017,112.739082
681.359565,109.993846
682.274644,108.294413
683.189723,106.594981
684.235528,103.06539
684.75843,101.88886
685.281332,100.71233
687.372942,97.052014
688.941648,96.136935
690.510355,95.221856
689.856727,94.82968
690.771806,93.391698
691.686885,91.953717
694.170671,89.992834
694.562848,89.862108
694.955025,89.731382
695.228648,88.711574
701.111298,87.927221
701.111298,87.927221
702.230698,88.530167
702.945952,88.387116
703.661206,88.244065
703.875782,88.530167
704.877137,88.816268
705.878492,89.10237
707.704383,87.198364
707.847434,87.699042
707.990485,88.199719
711.249703,87.591982
712.102246,88.274016
712.677221,88.733996
716.658574,86.774755
716.587048,88.848991
716.56679,89.436484
718.43687,92.746647
719.806906,94.023763
720.300623,94.483994
715.813946,93.866679
715.211529,93.564365
715.211529,93.564365
715.092114,92.528829
713.482185,92.528829
604.421053,439.915961
604.421053,439.915961
608.842105,421.915961
608.526316,417.179119
608.210526,412.442277
611.368421,387.179119
612.631579,384.021224
613.894737,380.863329
616.105263,361.600172
616.421053,357.179119
616.736842,352.758066
617.052632,343.600172
617.684211,342.652803
618.315789,341.705435
626.526316,321.810698
628.736842,316.758066
630.947368,311.705435
629.368421,300.021224
630.631579,289.915961
631.894737,279.810698
637.894737,249.494908
641.052632,245.073856
644.210526,240.652803
652.105263,222.968593
658.105263,219.810698
664.105263,216.652803
668.210526,209.705435
679.894737,207.494908
691.578947,205.284382
690.947368,200.54754
692.210526,198.652803
693.473684,196.758066
700.736842,186.968593
702.947368,185.705435
705.157895,184.442277
708.631579,182.54754
712.421053,180.968593
716.210526,179.389645
714.947368,170.54754
715.263158,169.284382
715.578947,168.021224
715.196086,153.21014
715.196086,153.21014
715.196086,153.21014
715.14715,151.448455
715.14715,151.448455
715.14715,150.027109
712.864427,149.734418
712.864427,149.734418
712.864427,149.734418
710.511367,149.603693
710.119191,147.773535
709.727014,145.943377
709.857739,143.851768
708.419758,143.19814
706.981777,142.544512
704.367265,143.459591
702.406382,143.19814
700.445498,142.936689
698.746066,143.590317
692.994141,140.714354
687.242216,137.838392
686.588588,138.099843
686.719314,136.138959
686.850039,134.178076
686.327137,131.955741
687.242216,131.563564
688.157295,131.171388
687.11149,130.125583
685.93496,129.210504
684.75843,128.295425
683.189723,126.465267
682.666821,124.635109
682.143919,122.804951
681.882468,122.674226
682.143919,120.974793
682.40537,119.275361
682.797547,117.706654
682.536096,116.791575
682.274644,115.876496
681.882468,115.876496
681.751742,114.307789
681.621017,112.739082
681.359565,109.993846
682.274644,108.294413
683.189723,106.594981
684.235528,103.06539
684.75843,101.88886
685.281332,100.71233
687.372942,97.052014
688.941648,96.136935
690.510355,95.221856
689.856727,94.82968
690.771806,93.391698
691.686885,91.953717
694.170671,89.992834
694.562848,89.862108
694.955025,89.731382
695.228648,88.711574
701.111298,87.927221
701.111298,87.927221
702.230698,88.530167
702.945952,88.387116
703.661206,88.244065
703.875782,88.530167
704.877137,88.816268
705.878492,89.10237
705.663916,90.103725
705.806967,90.604403
705.950018,91.10508
706.236119,92.96474
705.663916,93.89457
705.091713,94.8244
708.310355,93.608468
708.23883,95.682704
708.218571,96.270197
710.230486,96.193723
711.600523,97.470839
712.587959,98.391304
712.097561,99.997584
712.458827,100.045752
714.604588,100.331854
716.178147,101.619311
716.821875,103.264394
717.465603,104.909478
720.898822,105.410156
722.043228,106.840663
723.187634,108.271171
719.294972,110.559134
720.439378,111.560489
581.495791,509.869405
581.495791,509.869405
582.600761,503.239583
585.473684,495.946779
588.346607,488.653974
591.661518,483.571111
592.987483,482.245146
594.313447,480.919182
594.976429,476.941289
595.418417,475.615324
595.860405,474.28936
596.965376,469.42749
598.29134,468.101526
599.617305,466.775562
600.059293,466.554568
602.269233,463.902639
604.479174,461.25071
605.805138,454.620888
607.131103,451.084983
608.457067,447.549078
617.517824,411.527045
619.064783,407.328157
620.611741,403.12927
626.136593,384.565768
626.799575,379.482905
627.462557,374.400041
634.092379,343.681866
634.313373,335.284091
634.534367,326.886317
636.915823,305.374019
636.498574,299.003127
636.081326,292.632236
640.943195,265.67096
642.048166,260.367102
643.153136,255.063244
647.794011,240.477636
651.329917,234.952784
654.865822,229.427932
659.727691,220.809164
670.114412,216.610277
680.501134,212.411389
679.175169,211.748407
686.246979,211.085425
693.318789,210.422443
699.727617,207.770514
700.3906,206.444549
701.053582,205.118585
706.206979,201.875703
711.47557,200.624221
716.744161,199.372739
714.755214,198.267769
715.197202,195.836834
715.63919,193.405899
715.245022,152.329298
715.245022,152.329298
715.245022,149.686769
713.238658,149.735705
713.238658,149.735705
713.238658,149.735705
710.511367,149.603693
710.119191,147.773535
709.727014,145.943377
709.857739,143.851768
708.419758,143.19814
706.981777,142.544512
704.367265,143.459591
702.406382,143.19814
700.445498,142.936689
698.746066,143.590317
692.994141,140.714354
687.242216,137.838392
686.588588,138.099843
686.719314,136.138959
686.850039,134.178076
686.327137,131.955741
687.242216,131.563564
688.157295,131.171388
687.11149,130.125583
685.93496,129.210504
684.75843,128.295425
683.189723,126.465267
682.666821,124.635109
682.143919,122.804951
681.882468,122.674226
682.143919,120.974793
682.40537,119.275361
682.797547,117.706654
682.536096,116.791575
682.274644,115.876496
681.882468,115.876496
681.751742,114.307789
681.621017,112.739082
681.359565,109.993846
682.274644,108.294413
683.189723,106.594981
684.235528,103.06539
684.75843,101.88886
685.281332,100.71233
687.372942,97.052014
688.941648,96.136935
690.510355,95.221856
689.856727,94.82968
690.771806,93.391698
691.686885,91.953717
694.170671,89.992834
694.562848,89.862108
694.955025,89.731382
695.228648,88.711574
701.111298,87.927221
701.111298,87.927221
702.230698,88.530167
702.945952,88.387116
703.661206,88.244065
703.875782,88.530167
704.877137,88.816268
705.878492,89.10237
705.663916,90.103725
705.806967,90.604403
705.950018,91.10508
706.236119,92.96474
705.663916,93.89457
705.091713,94.8244
708.310355,93.608468
708.23883,95.682704
708.218571,96.270197
710.230486,96.193723
711.600523,97.470839
712.587959,98.391304
712.097561,99.997584
712.458827,100.045752
714.068147,100.260328
715.328127,99.448727
717.420762,101.210946
719.059439,102.590885
719.814091,100.952206
721.043102,101.55593
605.36315,505.449524
605.36315,505.449524
604.479174,497.935725
605.805138,493.515844
607.131103,489.095963
608.236073,490.863915
608.678061,488.211986
609.12005,485.560057
608.899055,474.952342
609.12005,474.068366
609.341044,473.18439
610.888002,471.416437
611.32999,467.438544
611.771978,463.460651
611.32999,454.620888
612.434961,452.410947
613.539931,450.201007
619.285777,438.267327
621.716711,433.184463
624.147646,428.1016
628.346533,415.504938
629.23051,412.632015
630.114486,409.759092
636.965302,394.731495
637.40729,390.09062
637.849278,385.449745
640.943195,360.256421
640.280213,346.554789
639.617231,332.853156
644.4791,288.875337
645.363077,286.002414
646.247053,283.129491
650.003952,254.179268
657.296756,243.129565
664.589561,232.079861
667.020495,226.113021
674.976282,217.494253
682.932068,208.875484
689.56189,208.433496
691.992825,207.991508
694.42376,207.54952
698.622647,203.571626
705.031475,202.245662
711.440303,200.919698
712.98771,200.243713
714.202953,199.034747
715.418196,197.825781
715.293957,152.035683
715.293957,152.035683
715.293957,152.035683
715.293957,151.280491
715.293957,151.280491
715.293957,149.859145
712.864427,149.734418
712.864427,149.734418
712.864427,149.734418
710.511367,149.603693
710.119191,147.773535
709.727014,145.943377
709.857739,143.851768
708.419758,143.19814
706.981777,142.544512
704.367265,143.459591
702.406382,143.19814
700.445498,142.936689
698.746066,143.590317
692.994141,140.714354
687.242216,137.838392
686.588588,138.099843
686.719314,136.138959
686.850039,134.178076
686.327137,131.955741
687.242216,131.563564
688.157295,131.171388
687.11149,130.125583
685.93496,129.210504
684.75843,128.295425
683.189723,126.465267
682.666821,124.635109
682.143919,122.804951
681.882468,122.674226
682.143919,120.974793
682.40537,119.275361
682.797547,117.706654
682.536096,116.791575
682.274644,115.876496
681.882468,115.876496
681.751742,114.307789
681.621017,112.739082
681.359565,109.993846
682.274644,108.294413
683.189723,106.594981
684.235528,103.06539
684.75843,101.88886
685.281332,100.71233
687.372942,97.052014
688.941648,96.136935
690.510355,95.221856
689.856727,94.82968
690.771806,93.391698
691.686885,91.953717
694.170671,89.992834
694.562848,89.862108
694.955025,89.731382
695.228648,88.711574
701.111298,87.927221
701.111298,87.927221
702.230698,88.530167
702.945952,88.387116
703.661206,88.244065
703.875782,88.530167
704.877137,88.816268
705.878492,89.10237
707.704383,87.198364
707.847434,87.699042
707.990485,88.199719
711.249703,87.591982
712.102246,88.274016
712.677221,88.733996
716.658574,86.774755
716.587048,88.848991
716.56679,89.436484
718.973193,89.136478
720.611871,88.532755
566.974451,479.402323
566.974451,479.402323
570.382496,480.538338
572.881729,478.947917
575.380963,477.357496
578.334602,473.722248
580.833835,473.495045
583.333068,473.267842
586.968317,473.267842
589.013144,472.131827
591.057971,470.995812
599.691686,464.406924
600.827701,462.816503
601.963716,461.226082
606.507776,452.365164
609.234212,438.50578
611.960648,424.646396
618.322333,401.471688
619.458348,398.290846
620.594363,395.110004
625.365626,376.02495
626.274439,372.844108
627.183251,369.663266
631.045702,349.6694
631.727311,343.762122
632.40892,337.854843
635.816965,294.913473
636.271371,291.051022
636.725777,287.188571
639.225011,261.741833
645.359492,249.245667
651.493973,236.749501
653.538801,230.160613
658.537267,224.480538
663.535733,218.800462
670.579027,211.757169
684.438411,210.166748
698.297795,208.576327
699.43381,206.304296
701.70584,204.486672
703.97787,202.669048
709.430743,200.851424
711.47557,200.624221
713.520397,200.397018
714.429209,199.942612
714.429209,198.124988
714.429209,196.307364
713.825886,153.454819
713.825886,153.454819
713.825886,153.454819
713.825886,152.965462
713.825886,152.965462
713.874822,149.637834
712.864427,149.734418
712.864427,149.734418
712.864427,149.734418
710.511367,149.603693
710.119191,147.773535
709.727014,145.943377
709.857739,143.851768
708.419758,143.19814
706.981777,142.544512
704.367265,143.459591
702.406382,143.19814
700.445498,142.936689
698.746066,143.590317
692.994141,140.714354
687.242216,137.838392
686.588588,138.099843
686.719314,136.138959
686.850039,134.178076
686.327137,131.955741
687.242216,131.563564
688.157295,131.171388
687.11149,130.125583
685.93496,129.210504
684.75843,128.295425
683.189723,126.465267
682.666821,124.635109
682.143919,122.804951
681.882468,122.674226
682.143919,120.974793
682.40537,119.275361
682.797547,117.706654
682.536096,116.791575
682.274644,115.876496
681.882468,115.876496
681.751742,114.307789
681.621017,112.739082
681.359565,109.993846
682.274644,108.294413
683.189723,106.594981
684.235528,103.06539
684.75843,101.88886
685.281332,100.71233
687.372942,97.052014
688.941648,96.136935
690.510355,95.221856
689.856727,94.82968
690.771806,93.391698
691.686885,91.953717
694.170671,89.992834
694.562848,89.862108
694.955025,89.731382
695.228648,88.711574
701.111298,87.927221
701.111298,87.927221
702.230698,88.530167
702.945952,88.387116
703.661206,88.244065
703.875782,88.530167
704.877137,88.816268
705.878492,89.10237
705.663916,90.103725
705.806967,90.604403
705.950018,91.10508
706.236119,92.96474
705.663916,93.89457
705.091713,94.8244
708.310355,93.608468
708.23883,95.682704
708.218571,96.270197
707.157464,97.243621
707.071218,98.537314
706.904845,101.032914
705.432541,101.038453
705.432541,102.935869
576.516978,509.847527
576.516978,509.847527
577.42579,501.441016
580.379429,495.079331
583.333068,488.717647
586.513911,481.44715
589.46755,476.675887
592.421189,471.904624
596.056437,468.269375
597.874061,466.678954
599.691686,465.088533
601.054904,466.224548
603.78134,458.726849
606.507776,451.229149
612.642257,427.145629
613.323867,425.328005
614.005476,423.510381
619.458348,400.10847
621.275972,395.791613
623.093596,391.474756
629.228078,366.255221
629.909687,360.802348
630.591296,355.349476
633.090529,344.443731
633.090529,340.354077
633.090529,336.264422
636.271371,301.047955
636.498574,299.003127
636.725777,296.9583
638.997807,275.146811
639.452214,273.329187
639.90662,271.511562
643.087462,252.426509
648.540334,244.019997
653.993207,235.613486
653.766004,231.751034
658.310064,226.525365
662.854124,221.299696
667.398185,214.710808
673.987072,213.801996
680.57596,212.893184
685.574426,211.302763
691.254501,210.166748
696.934577,209.030733
701.251434,202.669048
703.523464,201.987439
705.795495,201.30583
712.385329,200.170762
714.202953,199.034747
716.020577,197.898732
714.86209,153.218648
714.86209,153.218648
714.86209,153.218648
714.800575,151.373212
714.800575,151.373212
714.800575,149.951866
712.864427,149.734418
712.864427,149.734418
712.864427,149.734418
710.511367,149.603693
710.119191,147.773535
709.727014,145.943377
709.857739,143.851768
708.419758,143.19814
706.981777,142.544512
704.367265,143.459591
702.406382,143.19814
700.445498,142.936689
698.746066,143.590317
692.994141,140.714354
687.242216,137.838392
686.588588,138.099843
686.719314,136.138959
686.850039,134.178076
686.327137,131.955741
687.242216,131.563564
688.157295,131.171388
687.11149,130.125583
685.93496,129.210504
684.75843,128.295425
683.189723,126.465267
682.666821,124.635109
682.143919,122.804951
681.882468,122.674226
682.143919,120.974793
682.40537,119.275361
682.797547,117.706654
682.536096,116.791575
682.274644,115.876496
681.882468,115.876496
681.751742,114.307789
681.621017,112.739082
681.359565,109.993846
682.274644,108.294413
683.189723,106.594981
684.235528,103.06539
684.75843,101.88886
685.281332,100.71233
687.372942,97.052014
688.941648,96.136935
690.510355,95.221856
689.856727,94.82968
690.771806,93.391698
691.686885,91.953717
694.170671,89.992834
694.562848,89.862108
694.905214,89.747986
694.560554,89.253864
698.532845,88.532755
699.110777,88.42784
693.990847,91.823486
694.738013,91.723864
694.738013,91.723864
696.94989,91.578888
697.670383,91.465126
698.897082,91.271436
699.576268,91.638874
699.222815,92.586326
698.63195,94.170171
696.353861,96.978359
696.980414,97.157374
697.981769,97.443476
698.734779,97.95039
698.87783,98.451067
699.020881,98.951745
700.571233,100.712347
699.99903,101.642177
699.99903,101.642177
699.99903,101.642177
699.222815,102.590885
698.446599,103.539593
698.274106,105.523255
698.791584,106.299471
699.309061,107.075687
698.446599,107.248179
699.740292,108.800611
701.033985,110.353042
700.257769,110.353042
701.551462,110.784273
623.052632,439.284382
623.052632,439.284382
633.789474,421.600172
636.631579,410.863329
639.473684,400.126487
643.263158,387.494908
643.578947,367.915961
643.894737,348.337014
644.842105,340.758066
645.473684,329.073856
646.105263,317.389645
646.105263,296.231751
650.210526,279.179119
654.315789,262.126487
659.368421,248.54754
659.368421,248.54754
659.368421,248.54754
664.105263,234.337014
675.473684,222.968593
686.842105,211.600172
695.052632,205.915961
699.157895,200.54754
703.263158,195.179119
705.789474,192.652803
708.315789,191.073856
710.842105,189.494908
714.0,186.968593
714.631579,187.284382
715.263158,187.600172
714.216187,152.357444
714.216187,152.357444
714.216187,152.357444
714.18543,151.250183
714.18543,151.250183
714.18543,149.828837
712.864427,149.734418
712.864427,149.734418
712.864427,149.734418
710.511367,149.603693
710.119191,147.773535
709.727014,145.943377
709.857739,143.851768
708.419758,143.19814
706.981777,142.544512
704.367265,143.459591
702.406382,143.19814
700.445498,142.936689
698.746066,143.590317
692.994141,140.714354
687.242216,137.838392
686.588588,138.099843
686.719314,136.138959
686.850039,134.178076
686.327137,131.955741
687.242216,131.563564
688.157295,131.171388
687.11149,130.125583
685.93496,129.210504
684.75843,128.295425
683.189723,126.465267
682.666821,124.635109
682.143919,122.804951
681.882468,122.674226
682.143919,120.974793
682.40537,119.275361
682.797547,117.706654
682.536096,116.791575
682.274644,115.876496
681.882468,115.876496
681.751742,114.307789
681.621017,112.739082
681.359565,109.993846
682.274644,108.294413
683.189723,106.594981
684.235528,103.06539
684.75843,101.88886
685.281332,100.71233
687.372942,97.052014
688.941648,96.136935
690.510355,95.221856
689.856727,94.82968
690.771806,93.391698
691.686885,91.953717
694.170671,89.992834
694.562848,89.862108
694.905214,89.747986
694.560554,89.253864
698.532845,88.532755
699.110777,88.42784
693.990847,91.823486
694.738013,91.723864
694.738013,91.723864
696.94989,91.578888
697.670383,91.465126
698.897082,91.271436
699.576268,91.638874
699.222815,92.586326
698.63195,94.170171
696.353861,96.978359
696.980414,97.157374
697.981769,97.443476
698.734779,97.95039
698.87783,98.451067
699.020881,98.951745
700.430261,96.984882
702.068939,98.278575
590.078155,472.826996
590.078155,472.826996
590.078155,471.025205
591.879945,465.748534
593.681736,460.471863
595.740924,457.640478
597.414015,454.551695
599.087106,451.462912
598.186211,453.007303
599.859302,446.443639
601.532393,439.879975
604.492477,435.2468
604.363777,432.415415
604.235078,429.584031
606.165568,424.307359
605.77947,415.941905
605.393372,407.57645
608.482155,393.033429
609.125652,388.400255
609.769148,383.76708
614.210526,356.54754
614.842105,353.389645
615.473684,350.231751
623.684211,331.284382
625.578947,326.54754
627.473684,321.810698
628.736842,319.915961
631.263158,313.284382
633.789474,306.652803
636.0,293.705435
636.631579,288.021224
637.263158,282.337014
639.789474,275.389645
640.105263,269.705435
640.421053,264.021224
643.894737,250.126487
649.578947,240.652803
655.263158,231.179119
657.789474,222.337014
663.473684,220.442277
669.157895,218.54754
678.631579,210.968593
683.368421,207.810698
688.105263,204.652803
688.421053,203.389645
692.526316,201.494908
696.631579,199.600172
699.157895,196.442277
703.263158,196.126487
707.368421,195.810698
710.210526,195.494908
712.421053,194.863329
714.631579,194.231751
714.315789,197.705435
714.631579,194.231751
714.947368,190.758066
715.169662,154.325909
715.169662,154.325909
715.169662,154.325909
715.169662,153.649249
715.169662,153.649249
715.169662,153.649249
715.138905,151.200613
715.138905,151.200613
715.138905,151.200613
714.831333,149.312475
713.243306,149.0875
711.974501,148.90775
711.322295,148.607248
710.553891,146.686237
709.785486,144.765225
710.649941,143.036315
709.593385,142.652113
708.536829,142.267911
706.519768,142.171861
705.463211,142.171861
704.406655,142.171861
702.389594,143.036315
701.044886,142.556063
699.700178,142.07581
693.841094,140.539001
692.400336,139.578496
690.959578,138.61799
687.597808,138.810091
687.693859,137.081181
687.78991,135.352271
686.733353,132.854957
687.501758,132.470755
688.270162,132.086552
689.806971,130.645794
688.462263,129.685288
687.117556,128.724783
685.196545,128.724783
685.100494,127.572176
685.004443,126.41957
683.563685,121.617042
685.196545,120.560486
686.829404,119.50393
687.501758,118.351323
688.942516,117.77502
690.383274,117.198716
692.112184,115.469806
694.897651,115.950059
697.683117,116.430312
698.835723,117.294767
700.180431,118.639475
701.525139,119.984183
702.389594,121.809143
703.830352,121.617042
705.27111,121.424941
707.480273,119.119728
708.536829,119.696031
709.593385,120.272334
709.593385,121.424941
710.45784,122.289396
711.322295,123.153851
712.474902,123.442002
713.531458,123.538053
714.588014,123.634104
714.780115,124.114356
715.740621,125.074862
716.701126,126.035367
717.853733,128.628732
717.661632,129.108985
717.469531,129.589238
717.085329,130.933946
715.932722,130.933946
714.780115,130.933946
713.723559,129.87739
712.955155,129.205036
712.18675,128.532682
711.322295,128.052429
710.649941,128.052429
709.977588,128.052429
708.440779,127.764277
707.480273,127.380075
706.519768,126.995873
704.310605,126.41957
703.5422,126.41957
702.773796,126.41957
700.180431,125.939317
698.643622,126.131418
697.106813,126.323519
695.666055,127.764277
695.473954,128.14848
695.281853,128.532682
694.897651,129.493187
694.897651,129.493187
590.335554,521.140102
590.335554,521.140102
592.987483,506.112506
595.418417,500.36666
597.849352,494.620814
599.838299,489.095963
600.943269,487.32801
602.048239,485.560057
602.932216,467.659538
603.15321,465.449597
603.374204,463.239657
604.921162,460.366734
605.805138,458.377787
606.689115,456.38884
612.213966,442.687208
613.097943,434.289434
613.981919,425.891659
616.412854,418.156867
617.738818,413.736985
619.064783,409.317104
626.578581,381.913839
627.683551,373.516065
628.788522,365.11829
633.429397,340.366955
633.208403,336.83105
632.987409,333.295145
634.534367,301.913987
635.639338,294.621183
636.744308,287.328378
641.385183,255.505233
645.584071,246.223482
649.782958,236.941731
657.738744,227.880974
662.821608,222.577116
667.904472,217.273259
677.407217,212.190395
681.164116,211.969401
684.921015,211.748407
691.550837,210.201449
696.412706,206.444549
701.274576,202.68765
705.252469,200.47771
707.241416,200.256715
709.230362,200.035721
716.302173,198.488763
715.197202,195.836834
714.092232,193.184905
713.8471,153.064861
713.8471,153.064861
713.8471,153.064861
713.75969,151.280491
713.75969,151.280491
713.75969,149.859145
712.864427,149.734418
712.864427,149.734418
712.864427,149.734418
710.511367,149.603693
710.119191,147.773535
709.727014,145.943377
709.857739,143.851768
708.419758,143.19814
706.981777,142.544512
704.367265,143.459591
702.406382,143.19814
700.445498,142.936689
698.746066,143.590317
692.994141,140.714354
687.242216,137.838392
686.588588,138.099843
686.719314,136.138959
686.850039,134.178076
686.327137,131.955741
687.242216,131.563564
688.157295,131.171388
687.11149,130.125583
685.93496,129.210504
684.75843,128.295425
683.189723,126.465267
682.666821,124.635109
682.143919,122.804951
681.882468,122.674226
682.143919,120.974793
682.40537,119.275361
682.797547,117.706654
682.536096,116.791575
682.274644,115.876496
681.882468,115.876496
681.751742,114.307789
681.751742,114.307789
681.283606,111.474243
681.801083,111.474243
682.318561,111.474243
681.111114,114.147875
683.870992,113.630397
587.020643,516.941215
587.020643,516.941215
591.661518,500.808648
592.103506,496.830755
592.545494,492.852862
592.987483,486.002046
593.208477,483.792105
593.429471,481.582164
594.755435,482.024152
595.639411,478.046259
596.523388,474.068366
596.744382,471.858425
598.070346,469.869479
599.396311,467.880532
600.501281,466.775562
602.269233,463.902639
604.037186,461.029716
609.341044,447.770072
610.22502,443.129196
611.108996,438.488321
620.832735,396.720442
623.705658,389.648632
626.578581,382.576822
630.777468,360.477415
630.998462,355.394551
631.219456,350.311688
633.429397,307.659833
634.092379,303.239951
634.755361,298.82007
636.081326,275.836687
640.501207,260.146108
644.921089,244.455529
651.992899,232.521849
655.970792,228.76495
659.948685,225.008051
665.252543,215.947294
675.639264,213.295365
686.025985,210.643437
695.086742,209.75946
697.075689,208.65449
699.064635,207.54952
700.468495,202.834186
703.523464,201.987439
706.578434,201.140692
713.650692,201.569677
714.202953,199.034747
714.755214,196.499816
713.794661,153.605579
713.794661,153.605579
713.794661,153.605579
713.75969,151.452984
713.75969,151.452984
713.75969,150.031638
712.864427,149.906911
712.864427,149.906911
712.864427,149.906911
710.511367,149.776185
710.119191,147.946027
709.727014,146.115869
709.857739,144.02426
708.419758,143.370632
706.981777,142.717004
704.367265,143.632083
702.406382,143.370632
700.445498,143.109181
698.746066,143.762809
692.994141,140.886846
687.242216,138.010884
686.588588,138.272335
686.719314,136.311452
686.850039,134.350568
686.327137,132.128233
687.242216,131.736057
688.157295,131.34388
687.11149,130.298075
685.93496,129.382996
684.75843,128.467917
683.189723,126.63776
682.666821,124.807602
682.143919,122.977444
681.882468,122.846718
682.143919,121.147286
682.40537,119.447853
682.797547,117.879146
682.536096,116.964067
682.274644,116.048988
681.882468,116.048988
681.751742,114.480282
681.621017,112.911575
681.359565,110.166338
682.274644,108.466906
683.189723,106.767473
684.235528,103.237883
684.75843,102.061353
685.281332,100.884823
687.372942,97.224507
688.941648,96.309428
690.510355,95.394349
689.856727,95.002172
690.771806,93.564191
691.686885,92.126209
694.170671,90.165326
694.562848,90.0346
694.955025,89.903875
697.569536,86.635736
703.452187,85.851382
709.334837,85.067029
710.119191,84.021224
714.302409,84.021224
718.485627,84.021224
727.374966,85.067029
729.989477,86.635736
732.603988,88.204442
744.500015,93.433465
746.853075,98.139586
749.206135,102.845706
753.650805,108.205454
752.474275,111.996496
751.297745,115.787537
747.506703,120.101481
745.54582,120.624383
743.584936,121.147286
744.500015,125.069053
744.107838,125.984132
743.715662,126.899211
742.016229,127.945015
742.27768,129.382996
742.539131,130.820978
743.45421,131.997508
741.231876,132.781861
739.009541,133.566215
738.486639,134.089117
736.917932,133.827666
735.349225,133.566215
734.826323,133.304764
733.126891,132.258959
731.427458,131.213154
730.643105,130.428801
729.858751,130.559527
729.074398,130.690252
728.682221,130.559527
728.290045,132.912587
727.897868,135.265647
728.290045,135.396373
726.721338,137.226531
725.152631,139.056689
725.936984,139.971768
723.71465,140.233219
721.492315,140.49467
719.662157,141.6712
718.354901,141.279023
717.047646,140.886846
714.694585,142.717004
712.2108,141.017572
709.727014,139.31814
709.727014,138.14161
708.289033,137.880158
706.851051,137.618707
708.027581,140.625395
706.066698,140.625395
704.105814,140.625395
697.046634,141.148298
694.955025,140.49467
564.421053,477.073856
564.421053,477.073856
571.578947,472.863329
579.578947,467.389645
587.578947,461.915961
597.263158,454.758066
597.684211,451.389645
598.105263,448.021224
604.842105,435.389645
604.421053,423.600172
604.0,411.810698
606.947368,397.915961
