663.203119,301.771123
662.102419,298.346722
668.095122,293.699319
672.550187,290.244371
671.641823,290.764118
682.159629,283.915314
682.159629,283.915314
704.926934,270.466369
714.588639,268.020367
716.748071,267.473676
715.271005,261.162153
715.617262,251.709355
716.840262,218.321438
715.974275,150.812896
715.974275,150.812896
679.412373,302.221415
679.412373,302.221415
665.104451,298.456172
663.16804,290.818109
663.16804,290.818109
662.52257,288.343806
664.297613,286.192239
664.297613,286.192239
666.234024,283.341412
669.300007,281.351213
669.300007,281.351213
680.057843,273.713149
687.48075,270.324431
687.48075,270.324431
699.529526,264.138675
700.443942,263.762151
701.358359,263.385626
712.613832,257.868206
713.353346,257.415027
715.470316,256.117737
715.451124,238.696393
715.343545,236.975139
715.235967,235.253885
716.479158,150.812896
716.479158,150.812896
704.811217,267.437598
704.811217,267.437598
714.584511,257.009733
715.176424,255.529952
715.768336,254.050172
715.607375,150.812896
715.607375,150.812896
715.607375,150.812896
715.32337,263.758932
715.32337,263.758932
715.027413,265.682646
704.959195,277.94404
704.959195,277.94404
682.722326,291.100847
682.722326,291.100847
663.592838,286.097629
663.533527,278.327935
663.474666,270.617099
675.890286,264.251105
677.954557,262.847401
682.369158,259.845472
697.813521,254.040463
703.44152,252.016913
708.68018,250.13335
715.293828,247.201092
715.293828,246.629337
715.293828,246.057582
715.607375,150.812896
715.607375,150.812896
701.675679,256.313791
701.675679,256.313791
709.857407,249.662459
710.563743,249.309291
711.270079,248.956123
715.646485,247.301802
715.764208,246.713189
685.783116,277.974767
685.783116,277.974767
675.305796,275.267145
671.715254,273.442443
668.518212,271.817717
664.887338,269.910762
664.475309,267.026556
664.17552,264.928036
664.828477,263.965766
665.475951,262.906262
666.123426,261.846758
667.241792,259.551165
670.773473,257.13785
675.198344,254.114188
677.719111,252.546665
680.956486,250.898547
684.105537,249.295394
692.864204,245.241949
695.14207,244.482661
699.556671,243.011127
705.325083,240.774396
709.386516,240.480089
712.64147,240.244223
714.448592,237.89019
714.625176,237.00727
689.373658,266.143636
689.373658,266.143636
682.663465,265.4373
674.952628,262.435371
674.952628,262.435371
670.24372,261.08156
666.888624,257.491018
663.533527,253.900476
668.242435,249.191568
668.242435,249.191568
668.242435,249.191568
671.008918,246.425085
673.598817,244.89469
676.188716,243.364295
681.863891,240.251842
691.845835,237.183854
701.720891,234.148717
714.684037,232.062917
714.742898,229.531879
691.424194,253.050957
691.424194,253.050957
680.427827,253.227488
673.909858,248.977164
664.565453,242.883739
673.399446,234.955339
674.705934,234.582056
674.705934,234.582056
675.484973,233.452914
682.651411,230.302831
689.81785,227.152749
703.756965,224.947691
707.143304,224.16017
710.529643,223.372649
714.624751,222.27012
714.545999,219.513798
702.575684,247.155774
702.575684,247.155774
707.222056,241.249369
708.797098,240.698104
704.70199,238.65055
704.70199,238.65055
705.568263,234.397939
708.482089,232.822897
704.70199,230.302831
704.70199,230.302831
707.117054,225.393952
711.15966,222.978889
693.25669,239.77933
693.25669,239.77933
685.381483,240.199341
678.76631,236.524245
672.151136,232.849148
677.558778,226.601484
677.558778,226.601484
677.558778,226.601484
681.023869,223.03139
685.801494,221.298845
685.801494,221.298845
689.214084,219.933809
694.201715,218.726277
699.189346,217.518746
702.444431,216.993732
706.59204,216.731225
710.739649,216.468718
714.519748,215.576195
714.99226,212.478613
705.016998,222.033864
705.016998,222.033864
705.699516,218.568773
709.742123,216.468718
697.351797,228.33403
697.351797,228.33403
689.791599,229.48906
687.796547,225.761462
685.801494,222.033864
688.094261,217.938446
689.004078,216.573721
690.159109,214.841175
693.099186,210.746068
702.339428,208.120999
702.339428,208.120999
704.187276,207.582631
706.329533,207.280977
709.73695,206.801174
714.047236,206.419733
714.047236,205.968443
711.632172,206.598459
707.799572,207.858492
705.122001,213.056129
705.122001,213.056129
682.457559,350.456218
682.457559,350.456218
664.069307,342.137723
664.507123,332.943597
664.944938,323.749471
685.960084,314.11753
692.527316,310.17719
699.094549,306.23685
715.179446,301.212041
715.617262,298.585148
716.055077,295.958255
713.907142,195.530335
714.162617,179.519662
714.418092,163.50899
714.761818,152.27224
714.761818,150.958794
715.533028,304.901848
715.539428,304.043235
715.617393,150.923212
715.617262,150.757412
692.487338,384.272874
692.487338,384.272874
662.797992,364.264836
666.455375,349.205023
670.112759,334.145209
686.678553,328.766704
689.690516,325.754742
692.702479,322.742779
707.116871,315.643153
710.559114,313.276611
713.140795,311.501705
712.6756,311.323067
713.239026,309.697104
715.128277,304.901848
715.338329,302.105026
715.029477,151.051304
715.029477,151.051304
662.367712,394.384463
662.367712,394.384463
656.774067,382.336612
661.722291,365.125397
666.670515,347.914181
667.100796,344.471938
673.555002,337.157172
680.009207,329.842405
692.702479,322.957919
697.005282,320.161097
701.308086,317.364274
714.692251,312.493927
714.907391,309.697104
715.963635,304.901848
715.963635,300.191382
717.086722,151.051304
717.086722,151.051304
738.742479,383.842593
738.742479,383.842593
763.268461,369.643341
763.913882,355.874368
764.559302,342.105396
754.662854,334.79063
752.726592,333.714929
750.79033,332.639228
721.564292,315.710751
718.98261,313.559349
718.109092,312.831418
715.680156,311.852075
715.533028,309.697104
718.419182,309.776336
719.064603,315.154841
739.60304,325.754742
748.638928,330.702966
757.674816,335.651191
761.97762,341.675116
763.913882,347.483901
765.850144,353.292686
765.419863,348.989882
768.862106,364.479976
772.304349,379.97007
768.001545,394.599603
768.001545,394.599603
747.563227,350.711004
747.563227,350.711004
765.635003,344.041658
766.280424,334.360349
766.925845,324.679041
743.475564,314.567452
734.869956,309.619227
726.264348,304.671003
716.194488,304.115446
715.764208,295.940119
715.333927,287.764791
716.498938,150.46352
716.498938,150.46352
715.670953,289.467387
717.06379,285.996596
716.925866,304.901848
749.929769,336.511751
749.929769,336.511751
766.925845,332.854368
767.140985,322.742779
767.356125,312.63119
747.778368,305.531564
744.336124,302.734741
740.893881,299.937919
718.718534,292.418261
716.351992,289.621438
713.98545,286.824616
716.0581,150.46352
716.0581,150.46352
751.00547,324.463901
751.00547,324.463901
768.862106,321.236798
767.571265,311.340349
766.280424,301.4439
725.188647,282.296423
722.176685,280.360161
719.164722,278.4239
716.341434,277.00433
715.911154,271.840965
715.480873,266.6776
716.79283,150.757412
716.79283,150.757412
751.435751,313.491751
751.435751,313.491751
771.874069,311.555489
768.216686,298.862218
764.559302,286.168947
723.467526,271.324273
722.391825,270.463713
721.316124,269.603152
716.269389,269.064803
716.645884,264.346716
716.886063,261.33691
716.083587,151.821987
716.058092,151.63909
750.79033,303.810442
750.79033,303.810442
769.937807,302.089321
768.001545,288.750629
766.065284,275.411937
739.021848,267.264136
735.945657,265.945769
729.921732,263.364086
718.089021,262.933806
717.01332,252.822217
715.937619,242.710628
716.351992,150.904358
716.351992,150.904358
747.993508,291.977732
747.993508,291.977732
771.443789,286.168947
766.925845,275.196797
762.407901,264.224647
721.961545,249.164834
721.961545,249.164834
721.961545,249.164834
716.714078,249.289161
716.498938,243.480376
716.283798,237.67159
717.233668,150.757412
717.233668,150.757412
745.626966,278.4239
745.626966,278.4239
769.722667,274.336236
766.710704,264.439787
763.698742,254.543339
720.670703,239.698665
720.670703,239.698665
720.670703,239.698665
716.714078,237.932083
716.498938,230.402176
716.283798,222.87227
717.380614,151.345196
717.380614,151.345196
742.399863,266.806329
742.399863,266.806329
765.635003,262.718666
764.989583,252.822217
764.344162,242.925768
721.091058,231.265679
719.595002,231.093058
718.488078,230.965336
716.498938,230.32443
716.498938,226.875471
716.498938,202.134349
716.79283,151.345196
716.79283,151.345196
741.324162,253.897918
741.324162,253.897918
766.065284,253.682778
761.3322,240.344086
756.599115,227.005394
721.746404,223.778291
721.746404,223.778291
721.746404,223.778291
717.448809,224.785689
717.233668,217.470923
717.018528,210.156156
716.498938,150.46352
716.498938,150.46352
749.069209,238.407824
749.069209,238.407824
758.535377,236.256422
755.093134,227.650815
751.650891,219.045207
723.037246,216.678665
723.037246,216.678665
723.037246,216.678665
717.459366,218.036729
717.674507,211.152242
717.889647,204.267756
716.939776,150.757412
716.939776,150.757412
732.073134,229.802217
732.073134,229.802217
748.638928,229.802217
742.399863,217.969506
736.160797,206.136796
721.100984,206.136796
721.100984,206.136796
721.100984,206.136796
717.821453,206.412585
717.821453,201.894641
717.821453,197.376697
717.380614,150.757412
717.380614,150.757412
714.588639,151.345196
714.588639,151.345196
715.103936,273.520912
715.295163,279.831403
715.48639,286.141895
713.382893,289.775208
709.921743,290.764118
706.460592,291.753027
703.247861,299.527786
703.247861,299.527786
701.144364,315.017175
701.144364,315.017175
704.395223,306.220732
710.705715,301.248829
717.016206,296.276927
715.32337,282.568027
715.32337,282.568027
715.32337,282.568027
716.645884,151.492142
716.645884,151.492142
730.402098,315.97331
730.402098,315.97331
725.507505,304.307329
722.041216,302.049331
716.008542,298.119548
715.470316,299.319878
715.764208,277.277969
715.904521,266.754467
716.0581,150.757412
716.0581,150.757412
727.724919,299.336559
727.724919,299.336559
723.709152,290.731343
721.031974,289.775208
718.354796,288.819073
716.484835,288.852284
715.911154,279.48216
715.337473,270.112036
715.029477,150.610466
715.029477,150.610466
715.470316,151.19825
715.470316,151.19825
716.332767,264.441759
716.205046,270.371504
716.070232,276.630588
716.824979,276.771771
719.310931,278.492814
721.796882,280.213857
728.107373,289.583981
728.107373,289.583981
726.960011,278.492814
726.960011,278.492814
724.091606,271.226188
719.884612,269.887598
715.677617,268.549009
715.868844,265.680604
715.677617,261.664837
715.48639,257.649069
716.0581,151.051304
716.0581,151.051304
726.003876,268.166555
726.003876,268.166555
726.195103,262.429745
720.458293,259.561339
714.721482,256.692934
716.251298,254.971891
716.060071,248.470172
715.868844,241.968454
716.0581,150.904358
716.0581,150.904358
729.063509,256.884161
729.063509,256.884161
724.282833,250.956124
720.458293,249.999989
716.633752,249.043853
716.633752,246.749129
716.442525,238.908821
716.251298,231.068514
715.32337,151.051304
715.32337,151.051304
728.872282,246.940356
728.872282,246.940356
725.238968,242.733362
722.179336,241.777227
719.119704,240.821092
716.351992,237.66486
716.351992,234.222774
716.351992,230.780687
716.939776,151.492142
716.939776,151.492142
727.151238,239.864957
727.151238,239.864957
725.238968,233.363238
721.988109,232.789557
718.73725,232.215876
717.016206,228.965016
716.824979,224.184341
716.633752,219.403666
716.0581,151.93298
716.0581,151.93298
726.960011,230.494833
726.960011,230.494833
724.47406,225.331703
721.988109,224.949249
719.502158,224.566795
717.016206,221.69839
716.633752,217.300168
716.251298,212.901947
716.0581,151.93298
716.0581,151.93298
716.498938,150.610466
716.498938,150.610466
717.589887,211.754585
717.589887,212.328266
717.589887,212.901947
717.207433,216.726487
721.414428,217.491395
725.621422,218.256303
726.960011,222.654525
726.960011,222.654525
726.003876,212.519493
726.003876,212.519493
723.804946,207.877827
719.310931,206.400228
717.674507,205.862184
716.442525,200.280964
716.442525,200.280964
716.442525,200.280964
716.351992,151.492142
716.351992,151.492142
697.462792,188.23893
697.462792,188.23893
697.922434,176.747869
698.994933,172.304659
700.067432,167.861449
701.446359,160.966813
703.744571,158.821815
706.042783,156.676817
708.953852,151.467537
710.332779,151.314322
711.711706,151.161108
712.477777,150.85468
712.93742,150.701466
688.8828,191.762855
688.8828,191.762855
696.543507,184.102148
696.849935,182.723221
697.156363,181.344293
697.922434,175.67537
698.075648,174.602871
698.228862,173.530372
699.301361,167.555021
699.60779,166.176094
699.914218,164.797167
702.21243,159.434672
702.518858,158.975029
702.825286,158.515387
704.663856,156.217175
705.429927,155.910747
706.195997,155.604318
707.881353,152.233607
708.340995,152.080393
708.800638,151.927179
709.873137,150.241823
710.792422,150.241823
676.625669,196.359279
676.625669,196.359279
686.27816,190.996784
688.8828,189.311429
691.48744,187.626073
694.704937,184.56179
695.777436,183.336077
696.849935,182.110364
696.849935,178.280011
697.309577,177.360726
697.76922,176.441441
698.075648,167.708235
699.60779,166.176094
701.139931,164.643952
703.591357,158.055744
704.357428,157.596102
705.123498,157.13646
709.566708,150.395038
711.864921,150.241823
753.69238,146.564684
753.69238,146.564684
739.290251,144.879329
729.944189,135.226838
750.934526,157.442888
750.934526,157.442888
726.420264,150.088609
725.194551,146.41147
749.862027,172.151445
749.862027,172.151445
738.217752,163.265025
736.379183,161.426455
734.540613,159.587886
733.621328,155.757532
733.3149,154.685033
733.008472,153.612534
730.863474,146.105042
730.557045,144.419686
730.250617,142.734331
728.87169,136.452551
728.87169,136.452551
738.217752,148.403254
753.69238,149.935395
753.69238,149.935395
751.08774,156.217175
751.08774,156.217175
739.749894,152.69325
737.451682,151.773965
735.15347,150.85468
731.47633,148.403254
729.944189,146.871112
728.412047,145.338971
726.113835,142.581117
726.113835,142.581117
747.257386,175.368942
747.257386,175.368942
738.524181,173.990015
734.540613,168.167878
730.557045,162.34574
728.258833,154.531819
727.952405,153.612534
727.645977,152.69325
726.26705,146.41147
724.122052,145.951828
735.613112,173.07073
735.613112,173.07073
729.331332,164.337524
727.339548,162.34574
725.347765,160.353957
721.210983,153.612534
720.138484,153.612534
737.298467,180.271794
737.298467,180.271794
735.459898,179.812152
733.927756,177.054298
732.395615,174.296443
731.169902,171.845017
729.944189,170.312875
728.718476,168.780734
722.743124,162.958597
720.598126,163.111811
728.565262,172.917516
728.565262,172.917516
723.968837,171.845017
722.896338,170.006447
721.82384,168.167878
720.904555,168.014663
720.138484,167.861449
705.276713,161.732884
705.276713,161.732884
708.444553,160.96416
709.26028,159.434672
710.485993,157.13646
714.469561,157.13646
714.469561,157.13646
704.970284,168.321092
704.970284,168.321092
707.574925,168.167878
708.340995,166.635736
709.107066,165.103595
712.324563,162.805383
714.469561,162.958597
705.583141,172.917516
705.583141,172.917516
708.340995,173.07073
709.26028,171.845017
710.179565,170.619304
712.93742,168.62752
714.622775,168.780734
698.994933,185.174647
698.994933,185.174647
706.349212,178.280011
707.421711,178.126797
708.49421,177.973582
714.009918,176.747869
714.929203,177.054298
719.832056,176.594655
719.832056,176.594655
723.509195,177.207512
725.041336,177.667154
726.573478,178.126797
731.47633,185.021433
733.161686,185.481075
755.684164,196.665707
754.305237,196.512493
746.031673,190.690356
743.733461,188.545358
742.259421,187.169587
739.587837,185.352615
737.861269,184.226362
736.694459,183.465243
735.723861,182.451896
735.011552,181.254665
733.718178,179.080797
731.829104,175.511797
731.629544,172.917516
711.814374,289.992004
711.814374,289.992004
712.99433,236.086646
712.724647,194.319166
712.58402,172.539544
712.049224,154.060324
710.747414,148.245575
719.610187,294.861159
719.610187,294.861159
719.322558,241.017227
719.865225,198.478874
720.185339,173.385885
720.794373,152.226914
721.921797,148.374883
719.019777,304.904524
719.017668,303.408531
719.147185,243.295653
719.244591,198.434316
719.303007,171.529998
719.349875,150.111144
719.349875,150.111144
733.315503,409.749514
733.315503,409.749514
744.374011,402.274155
749.722393,395.402782
755.070774,388.53141
763.396866,374.833647
762.591115,364.358886
761.785364,353.884126
752.653522,344.215117
749.699103,342.335032
746.744683,340.454947
743.253096,335.083275
736.269923,332.128855
729.286749,329.174436
727.138081,327.831518
725.526579,327.294351
723.915078,326.757183
719.241099,326.650184
719.141069,318.897889
719.084233,314.493043
718.789613,311.647737
718.789613,309.397071
712.72659,304.901848
713.429956,195.124114
713.433426,194.582574
713.718167,150.14171
714.65091,397.998539
714.169507,392.125426
714.87282,345.566062
715.420193,309.329907
716.581211,309.329907
716.581211,309.329907
716.348388,344.20073
716.348388,344.20073
716.348388,344.20073
715.998837,396.554331
715.998837,396.554331
715.998837,396.554331
715.661855,398.624363
715.373014,398.913204
695.131662,410.077876
695.131662,410.077876
682.373669,400.542955
676.733293,390.067971
671.092918,379.592988
665.855426,372.878255
667.601257,363.746218
669.347087,354.614181
673.644516,351.12252
675.256052,349.1081
676.867588,347.09368
683.985205,338.633117
691.505706,334.067098
699.026207,329.50108
700.369153,329.098196
704.666583,327.48666
708.964012,325.875124
712.455673,324.666472
713.395735,321.980579
714.034955,320.154237
713.864663,314.146079
713.864663,309.697104
