1007.301043,499.300343
1006.898526,486.822325
1009.112368,480.985832
1006.49601,467.904038
1003.879651,454.822244
997.8419,444.960584
996.231833,442.344225
994.621766,439.727867
991.60289,434.495149
987.577723,432.281307
983.552556,430.067465
970.10657,421.672781
964.85469,419.933001
959.60281,418.193221
956.785193,417.589446
955.778901,411.149178
954.772609,404.708911
950.293358,385.214912
950.293358,385.214912
950.293358,385.214912
1011.990778,349.022738
1011.990778,349.022738
1011.990778,349.022738
957.614035,328.751922
957.614035,328.751922
957.614035,328.751922
957.236122,145.355107
957.236122,145.355107
957.236122,145.355107
957.339324,143.690581
957.339324,143.690581
957.339324,143.690581
957.906715,141.344682
959.059322,139.935941
960.211928,138.527199
961.1084,137.246525
961.876805,136.350053
962.645209,135.453581
963.157479,135.069379
963.413613,133.53257
963.669748,131.995761
963.541681,130.971222
964.182018,130.07475
964.822355,129.178278
966.871433,128.666009
967.127568,127.64147
967.383703,126.61693
965.334625,123.287178
964.182018,121.750369
963.029411,120.21356
961.62067,119.445156
961.62067,118.804819
961.62067,118.164482
962.004872,118.164482
962.261007,116.627673
962.517142,115.090864
961.876805,109.583965
961.62067,107.150685
961.364535,104.717404
960.847315,102.367291
959.827726,101.771854
955.641056,99.326851
960.585838,98.521887
960.585838,98.521887
960.585838,98.521887
962.081077,97.946607
962.770741,97.256943
964.035685,95.991999
964.536125,102.08673
966.220589,102.08673
968.635482,102.08673
968.635482,99.671836
971.740345,99.441846
973.454011,99.314908
975.076455,99.969876
977.375097,100.821786
978.321463,101.172522
980.000908,100.414576
980.939939,101.051775
878.390055,997.800323
878.390055,997.800323
881.472996,994.937592
883.234677,994.717382
884.996357,994.497172
883.014467,995.598222
887.198458,993.396122
891.382449,991.194021
896.22707,986.56961
897.76854,984.80793
899.31001,983.046249
901.952531,978.862258
902.392951,977.761208
902.833371,976.660158
906.797152,970.053856
907.017362,968.512386
907.237572,966.970915
908.338623,963.227345
908.338623,963.227345
908.338623,963.227345
912.963034,957.942303
913.623664,956.841253
914.284294,955.740203
916.266185,955.079573
916.486395,948.032851
916.706605,940.986129
917.367235,926.452266
914.944924,915.661973
912.522614,904.871681
909.659883,895.402648
906.576942,888.796347
903.494001,882.190045
899.0898,865.233871
898.64938,860.16904
898.20896,855.104209
893.584549,794.546444
893.584549,787.940142
893.584549,781.333841
894.245179,771.864809
893.584549,767.240397
892.923919,762.615986
893.364339,759.753256
895.126019,757.991575
896.8877,756.229895
901.952531,749.623593
906.356732,738.392881
910.760933,727.162168
911.861983,718.794186
912.302404,711.747464
912.742824,704.700742
914.284294,669.026714
912.963034,655.814111
911.641773,642.601508
909.659883,567.069459
911.641773,550.553705
913.623664,534.037952
914.284294,508.934005
916.926815,502.547914
919.569335,496.161822
924.193746,474.581237
927.056477,469.736616
929.919208,464.891995
933.222359,457.184643
934.543619,456.083593
935.864879,454.982543
943.352021,447.495401
945.113701,446.834771
946.875382,446.17414
949.517902,445.07309
949.517902,441.990149
949.517902,438.907209
949.517902,384.829221
949.517902,384.829221
949.517902,384.829221
1011.370601,349.046153
1011.370601,349.046153
1011.370601,349.046153
956.784834,328.969375
956.784834,328.969375
956.784834,328.969375
956.687623,145.458865
956.687623,145.458865
956.687623,145.458865
956.700639,143.660526
956.700639,143.660526
956.700639,143.660526
956.824765,141.761439
959.133734,140.039698
960.592901,138.951634
961.182812,137.350283
961.951217,136.453811
962.719621,135.557339
963.231891,135.173137
963.488025,133.636328
963.74416,132.099519
963.616093,131.07498
964.25643,130.178508
964.896767,129.282036
966.945845,128.769767
967.20198,127.745228
967.458115,126.720688
965.409037,123.390936
964.25643,121.854127
963.103823,120.317318
961.695082,119.548914
961.695082,118.908577
961.695082,118.26824
962.079284,118.26824
962.335419,116.731431
962.591554,115.194622
961.951217,109.687723
961.695082,107.254443
961.438947,104.821162
960.921727,102.471048
959.902138,101.875612
955.715468,99.430609
960.66025,98.625645
960.66025,98.625645
960.66025,98.625645
962.155489,98.050365
962.845153,97.360701
964.110097,96.095757
964.610537,102.190488
966.295001,102.190488
968.709894,102.190488
969.284869,104.720376
972.389732,104.490386
1026.869166,996.172801
1026.869166,996.172801
1024.127516,993.142555
1018.355619,991.555283
1015.730475,990.833369
1013.593805,988.669335
1009.697774,984.917602
1009.697774,984.917602
1007.533313,984.773305
1004.35877,977.125542
1001.184227,969.477779
1001.184227,972.940917
1000.029848,969.333482
998.875469,965.726047
998.731171,963.85018
996.855305,961.397124
994.979439,958.944068
990.361921,956.923905
989.496137,947.833168
988.630352,938.742431
988.918947,925.034177
989.640434,918.540793
990.361921,912.04741
993.536464,902.379483
994.979439,898.483453
996.422413,894.587423
1001.905714,884.630902
1003.781581,876.261652
1005.657447,867.892402
1006.811826,865.439346
1008.110503,849.999523
1009.40918,834.5597
1010.563559,832.250941
1010.996451,821.428635
1011.429343,810.606329
1011.862236,779.438089
1012.15083,770.347352
1012.439425,761.256615
1014.459589,760.246533
1011.285046,753.897447
1008.110503,747.548361
995.98952,728.501102
996.422413,702.527568
996.855305,676.554034
994.402249,648.993229
994.546546,642.066953
994.690844,635.140677
995.700926,537.45133
995.123736,530.380757
994.546546,523.310183
992.814977,501.088382
992.382085,496.326567
991.949193,491.564753
992.526383,464.292542
992.09349,459.38643
991.660598,454.480318
991.516301,436.01025
982.858456,429.228271
974.200611,422.446293
962.368224,420.570426
960.059465,416.674396
957.750706,412.778366
955.29765,382.657262
955.29765,382.657262
955.29765,382.657262
1011.815339,349.128001
1011.815339,349.128001
1011.815339,349.128001
960.019135,328.04369
960.019135,328.04369
960.019135,328.04369
957.987148,143.121134
957.987148,143.121134
957.987148,143.121134
957.906715,141.344682
959.059322,139.935941
960.211928,138.527199
961.1084,137.246525
961.876805,136.350053
962.645209,135.453581
963.157479,135.069379
963.413613,133.53257
963.669748,131.995761
963.541681,130.971222
964.182018,130.07475
964.822355,129.178278
966.871433,128.666009
967.127568,127.64147
967.383703,126.61693
965.334625,123.287178
964.182018,121.750369
963.029411,120.21356
961.62067,119.445156
961.62067,118.804819
961.62067,118.164482
962.004872,118.164482
962.261007,116.627673
962.517142,115.090864
961.876805,109.583965
961.62067,107.150685
961.364535,104.717404
960.847315,102.367291
959.827726,101.771854
955.641056,99.326851
960.585838,98.521887
960.585838,98.521887
960.585838,98.521887
962.886042,97.141642
963.575706,96.451978
964.84065,95.187034
967.296004,94.842049
968.980467,94.842049
971.395361,94.842049
973.413391,93.838799
975.535178,92.542151
977.605087,91.277207
975.752095,87.971156
975.880163,86.562415
976.00823,85.153673
968.175503,77.477816
974.270234,71.958059
882.575055,1002.004268
882.575055,1002.004268
884.267389,999.635001
886.975123,998.450367
889.682857,997.265733
888.83669,998.6196
892.390591,995.742633
895.944491,992.865666
909.144695,981.865496
911.006262,980.173163
912.867829,978.480829
923.698765,967.819126
924.544931,965.111393
925.391098,962.403659
925.560332,960.034391
925.391098,956.311257
925.221865,952.588123
924.544931,925.84925
923.867998,920.095315
923.191064,914.341381
921.160264,904.018145
915.575563,884.048607
909.990861,864.079069
909.483161,841.232564
907.452361,831.078561
905.42156,820.924559
897.636825,786.062484
897.467592,782.677817
897.298358,779.293149
894.837088,764.64467
895.89849,760.630274
896.959892,756.615877
903.89846,751.031176
905.42156,746.292641
906.944661,741.554107
916.92943,719.892235
916.252496,712.1075
915.575563,704.322765
915.237096,684.52246
914.560162,676.737725
913.883229,668.95299
911.344728,579.767003
911.175495,569.274533
911.006262,558.782064
912.021662,516.135254
914.729396,506.996652
917.43713,497.85805
920.991031,487.534814
923.021831,485.334781
925.052632,483.134747
931.145033,474.165378
934.360467,470.27301
937.575901,466.380643
944.852936,459.611308
948.406837,458.765141
951.960738,457.918974
953.822305,456.565107
953.653072,451.995806
953.483838,447.426505
953.322994,382.120716
953.322994,382.120716
953.322994,382.120716
1010.733938,349.266818
1010.733938,349.266818
1010.733938,349.266818
957.545439,329.334018
957.545439,329.334018
957.545439,329.334018
957.639522,143.662622
957.639522,143.662622
957.639522,143.662622
957.906715,141.344682
959.059322,139.935941
960.211928,138.527199
961.1084,137.246525
961.876805,136.350053
962.645209,135.453581
963.157479,135.069379
963.413613,133.53257
963.669748,131.995761
963.541681,130.971222
964.182018,130.07475
964.822355,129.178278
966.871433,128.666009
967.127568,127.64147
967.383703,126.61693
965.334625,123.287178
964.182018,121.750369
963.029411,120.21356
961.62067,119.445156
961.62067,118.804819
961.62067,118.164482
962.004872,118.164482
962.261007,116.627673
962.517142,115.090864
961.876805,109.583965
961.62067,107.150685
961.364535,104.717404
960.847315,102.367291
959.827726,101.771854
955.641056,99.326851
960.585838,98.521887
960.585838,98.521887
960.585838,98.521887
962.886042,97.141642
963.575706,96.451978
964.84065,95.187034
967.296004,94.842049
968.980467,94.842049
971.395361,94.842049
973.413391,93.838799
975.535178,92.542151
977.605087,91.277207
975.752095,87.971156
975.880163,86.562415
976.00823,85.153673
979.215016,87.827359
980.824945,86.44742
949.042865,536.272796
949.042865,536.272796
943.368188,521.585398
941.699166,513.240286
940.030144,504.895174
939.362535,506.564197
939.02873,498.886693
938.694926,491.20919
939.195632,473.183748
939.195632,473.183748
939.195632,473.183748
938.361121,467.842876
942.03297,464.838636
945.70482,461.834396
948.875962,459.831569
949.042865,453.489284
949.209767,447.146998
949.710474,385.104364
949.710474,385.104364
949.710474,385.104364
1011.127042,349.410252
1011.127042,349.410252
1011.127042,349.410252
953.048518,329.341374
953.048518,329.341374
953.048518,329.341374
952.75773,145.48506
952.75773,145.48506
952.75773,145.48506
952.75773,144.568412
952.75773,144.568412
952.75773,144.568412
952.986498,141.704575
952.986498,141.704575
952.986498,141.704575
952.730363,139.271294
951.065487,138.887092
949.400611,138.50289
948.504139,138.246755
947.4796,135.685407
946.455061,133.124059
947.607667,130.818845
946.198926,130.306576
944.790184,129.794306
942.100769,129.666239
940.692027,129.666239
939.283286,129.666239
936.59387,130.818845
934.800927,130.178508
933.007983,129.538171
925.195871,127.489093
923.27486,126.208419
921.353849,124.927745
916.87149,125.183879
916.999557,122.878666
917.127625,120.573453
915.718883,117.2437
916.743422,116.731431
917.767962,116.219161
919.81704,114.29815
918.024097,113.017476
916.231153,111.736802
913.669805,111.736802
913.541737,110.199993
913.41367,108.663184
911.492659,102.259814
913.669805,100.851072
915.846951,99.442331
916.743422,97.905522
918.664434,97.137118
920.585445,96.368713
922.890658,94.0635
926.604613,94.703837
930.318567,95.344174
931.855376,96.496781
933.64832,98.289724
935.441264,100.082668
934.935289,101.181678
936.8563,100.925543
937.816805,100.797476
937.927928,99.358424
936.62631,97.015716
935.324691,94.673004
934.268913,92.760905
935.821346,91.49596
961.132969,562.640597
961.132969,562.640597
962.500967,541.77863
968.998956,525.362656
975.496946,508.946682
978.574941,507.236685
980.968937,504.842689
983.362933,502.448693
1008.670893,481.928725
1014.826883,466.19675
1020.982874,450.464775
1020.982874,442.940787
1014.142885,426.524813
1007.302895,410.108839
996.376492,398.19494
983.704933,387.536875
978.708543,383.334405
963.293767,386.625587
960.887021,383.165891
960.887021,383.165891
960.7366,383.015469
960.7366,383.015469
960.7366,383.015469
1011.360066,349.16701
1011.360066,349.16701
1011.360066,349.16701
954.88143,328.434627
954.88143,328.434627
954.88143,328.434627
953.096185,145.456856
953.096185,145.456856
953.096185,145.456856
952.986498,141.704575
952.986498,141.704575
952.986498,141.704575
952.730363,139.271294
951.065487,138.887092
949.400611,138.50289
948.504139,138.246755
947.4796,135.685407
946.455061,133.124059
947.607667,130.818845
946.198926,130.306576
944.790184,129.794306
942.100769,129.666239
940.692027,129.666239
939.283286,129.666239
936.59387,130.818845
934.800927,130.178508
933.007983,129.538171
925.195871,127.489093
923.27486,126.208419
921.353849,124.927745
916.87149,125.183879
916.999557,122.878666
917.127625,120.573453
915.718883,117.2437
916.743422,116.731431
917.767962,116.219161
919.81704,114.29815
918.024097,113.017476
916.231153,111.736802
913.669805,111.736802
913.541737,110.199993
913.41367,108.663184
911.492659,102.259814
913.669805,100.851072
915.846951,99.442331
916.743422,97.905522
918.664434,97.137118
919.917348,96.635952
921.333696,95.48105
923.19773,94.916012
924.191697,94.614714
925.011823,92.185929
925.011823,90.690995
1026.901962,993.390479
1026.901962,993.390479
991.982509,959.506967
990.459301,951.510127
988.936094,943.513288
990.649702,919.332369
991.030504,915.52435
991.411306,911.716331
996.36173,900.292275
997.504136,897.436261
998.646541,894.580247
1004.168168,878.776969
1004.739371,876.492158
1005.310574,874.207347
1006.833782,868.304918
1007.024183,866.591309
1007.214583,864.877701
1007.785786,860.308079
1008.166588,855.738456
1008.54739,851.168834
1011.593805,829.463127
1011.784206,823.179896
1011.974607,816.896665
1012.54581,780.339685
1012.355409,776.531666
1012.165008,772.723648
1012.355409,766.630818
1012.926612,760.91879
1013.497814,755.206761
1009.118593,751.017941
1008.166588,749.685134
1007.214583,748.352328
1001.121753,740.165087
997.504136,718.459381
993.886518,696.753674
995.980928,679.998391
995.219324,672.953557
994.457721,665.908722
995.028923,631.446153
994.838523,623.068511
994.648122,614.69087
995.028923,555.285778
995.028923,549.57375
995.028923,543.861722
993.505716,517.967194
992.553711,511.11276
991.601707,504.258327
990.649702,463.512526
990.459301,457.800498
990.2689,452.08847
987.984089,437.8084
983.795268,432.857975
979.606448,427.907551
971.688035,421.548183
964.85469,419.933001
958.943405,418.535764
958.891996,415.460981
958.662345,414.389085
958.047783,411.520624
957.878589,382.263361
957.878589,382.263361
957.878589,382.263361
1012.002666,349.02052
1012.002666,349.02052
1012.002666,349.02052
959.73393,328.382166
959.73393,328.382166
959.73393,328.382166
957.787157,145.355107
957.787157,145.355107
957.787157,145.355107
957.88575,143.917266
957.82633,143.352768
957.766909,142.788271
957.677778,142.966533
957.67992,142.870124
957.67992,142.870124
956.528548,140.823239
957.807851,139.032216
959.087153,137.241192
960.366456,137.113261
961.261968,134.682586
962.15748,132.251911
961.645759,131.228469
962.28541,130.205027
962.925062,129.181584
963.564713,128.925724
963.948504,128.414003
964.332295,127.902282
964.716086,125.599537
963.692643,124.959885
962.669201,124.320234
961.645759,120.866116
959.598875,120.098535
957.55199,119.330953
957.807851,118.307511
954.865454,118.691302
951.923058,119.075093
950.387895,119.203023
948.468941,118.691302
946.549986,118.179581
944.631032,118.179581
944.119311,117.411999
943.60759,116.644417
943.47966,117.156138
942.712078,116.516487
910.752478,997.358515
910.752478,997.358515
918.493511,992.396314
924.249663,985.449234
930.005816,978.502153
930.005816,977.509713
931.196744,976.318785
932.387672,975.127857
939.334752,967.188336
939.731728,964.80648
940.128704,962.424624
943.701489,953.095687
940.922657,943.76675
938.143824,934.437813
937.349872,929.475613
936.952896,928.284685
936.55592,927.093756
926.036055,862.783639
925.043615,853.057726
924.051175,843.331813
921.669319,769.494271
920.875367,760.363822
920.081415,751.233373
920.081415,723.842026
920.676879,721.063194
921.272343,718.284362
917.699558,642.858915
916.905606,638.690667
916.111654,634.522419
915.913166,541.828514
916.50863,534.682946
917.104094,527.537377
920.676879,499.550567
921.867807,494.588366
923.058735,489.626166
931.395232,471.960732
931.59372,470.769804
931.792208,469.578876
935.364992,461.639355
936.158944,460.646915
936.952896,459.654475
938.5408,455.883203
942.709049,453.898323
946.877297,451.913442
950.648569,451.714954
951.442521,449.531586
952.236474,447.348218
951.244033,384.73562
951.244033,384.73562
951.244033,384.73562
1011.391061,349.026079
1011.391061,349.026079
1011.391061,349.026079
952.831938,329.218514
952.831938,329.218514
952.831938,329.218514
952.047,145.067428
952.047,145.067428
952.047,145.067428
951.723914,142.029048
951.723914,142.029048
951.723914,140.13392
950.560315,139.979639
950.560315,139.979639
950.560315,139.979639
947.422902,139.805338
946.899999,137.365127
946.377097,134.924917
946.551398,132.136105
944.634089,131.264601
942.716781,130.393097
939.230766,131.613202
936.616255,131.264601
934.001743,130.915999
931.735833,131.787503
924.0666,127.952887
916.397367,124.11827
915.525863,124.466871
915.700164,121.85236
915.874464,119.237849
915.177261,116.274736
916.397367,115.751834
917.617472,115.228931
916.223066,113.834525
914.654359,112.61442
913.085652,111.394315
910.994043,108.954104
910.29684,106.513893
909.599637,104.073683
909.251036,103.899382
909.599637,101.633472
909.948239,99.367562
910.471141,97.275953
910.122539,96.055848
909.773938,94.835743
909.251036,94.835743
909.076735,92.744133
908.902434,90.652524
908.553833,86.992208
909.773938,84.726299
910.994043,82.460389
912.388449,77.754268
913.085652,76.185561
913.782855,74.616855
916.571667,69.736433
918.663277,68.516328
920.754886,67.296223
919.883382,66.773321
921.103487,64.856012
922.323592,62.938704
925.635307,60.324192
926.158209,60.149892
926.681111,59.975591
930.167127,55.618072
938.010661,54.572267
945.854195,53.526463
946.899999,52.132057
952.477624,52.132057
958.055248,52.132057
969.907699,53.526463
973.393715,55.618072
976.87973,57.709681
992.741099,64.681711
995.878512,70.956539
999.015926,77.231366
1004.942152,84.377697
1003.373445,89.432419
1001.804738,94.487141
996.750016,100.239066
994.135505,100.936269
991.520993,101.633472
992.741099,106.862495
992.218196,108.0826
991.695294,109.302705
989.429384,110.697112
989.777986,112.61442
990.126587,114.531728
991.346693,116.100435
988.38358,117.14624
985.420467,118.192044
984.723264,118.889247
982.631655,118.540646
980.540046,118.192044
979.842843,117.843443
977.576933,116.449037
975.311023,115.05463
974.265218,114.008826
973.219414,114.183127
972.173609,114.357427
971.650707,114.183127
971.127805,117.32054
970.604902,120.457954
971.127805,120.632255
969.036196,123.072465
966.944587,125.512676
967.990391,126.732781
965.027278,127.081383
962.064165,127.429984
959.623955,128.998691
957.880947,128.475789
956.13794,127.952887
953.000526,130.393097
949.688811,128.127187
946.377097,125.861277
946.377097,124.292571
944.459789,123.943969
942.54248,123.595368
944.111187,127.604285
941.496676,127.604285
938.882164,127.604285
929.469924,128.301488
926.681111,127.429984
945.70482,492.377506
945.70482,492.377506
945.204113,483.698589
948.208353,480.861251
951.212594,478.023913
951.212594,476.688695
951.212594,474.185162
951.212594,471.681628
950.378083,384.937462
950.378083,384.937462
950.378083,384.937462
1011.127042,349.410252
1011.127042,349.410252
1011.127042,349.410252
952.214007,329.341374
952.214007,329.341374
952.214007,329.341374
952.233399,145.450421
952.233399,145.450421
952.233399,145.450421
951.82725,141.087533
951.82725,141.087533
951.82725,139.192405
950.560315,139.749649
950.560315,139.749649
950.560315,139.749649
947.422902,139.575348
946.899999,137.135138
946.377097,134.694927
946.551398,131.906115
944.634089,131.034611
942.716781,130.163107
939.230766,131.383213
936.616255,131.034611
934.001743,130.68601
931.735833,131.557513
924.0666,127.722897
916.397367,123.88828
915.525863,124.236882
915.700164,121.62237
915.874464,119.007859
915.177261,116.044746
916.397367,115.521844
917.617472,114.998941
916.223066,113.604535
914.654359,112.38443
913.085652,111.164325
910.994043,108.724114
910.29684,106.283903
909.599637,103.843693
909.251036,103.669392
909.599637,101.403482
909.948239,99.137572
910.471141,97.045963
910.122539,95.825858
909.773938,94.605753
909.251036,94.605753
909.076735,92.514144
909.076735,92.514144
908.452554,88.736081
909.142523,88.736081
909.832493,88.736081
908.222564,92.300924
911.902401,91.610955
1022.704596,627.571617
1022.704596,627.571617
1023.613408,621.664339
1019.523754,608.032158
1015.4341,594.399976
1005.437167,592.127946
1004.982761,578.041359
1004.528355,563.954772
999.075482,543.052095
1002.256325,533.509568
1005.437167,523.967041
1009.981227,511.243672
1008.618009,491.704213
1007.254791,472.164753
1006.060835,454.138245
994.38885,439.067979
982.716865,423.997714
978.627211,419.453653
976.809587,416.727217
974.991963,414.000781
967.26706,406.730284
963.631812,404.458254
959.996563,402.186224
957.724533,403.549442
957.724533,391.734885
957.724533,379.920328
958.178939,382.774941
958.178939,382.774941
958.178939,382.774941
1012.100278,349.126496
1012.100278,349.126496
1012.100278,349.126496
953.054109,329.014032
953.054109,329.014032
953.054109,329.014032
951.729425,145.123519
951.729425,145.123519
951.729425,145.123519
951.611239,142.019526
951.611239,142.019526
951.611239,140.124398
950.485903,139.645891
950.485903,139.645891
950.485903,139.645891
947.34849,139.47159
946.825587,137.03138
946.302685,134.591169
946.476986,131.802357
944.559677,130.930853
942.642369,130.059349
939.156354,131.279455
936.541843,130.930853
933.927331,130.582252
931.661421,131.453755
923.992188,127.619139
916.322955,123.784522
915.451451,124.133124
915.625752,121.518612
915.800052,118.904101
915.102849,115.940988
916.322955,115.418086
917.54306,114.895183
916.148654,113.500777
914.579947,112.280672
913.01124,111.060567
910.919631,108.620356
910.222428,106.180146
909.525225,103.739935
909.176624,103.565634
909.525225,101.299724
909.873827,99.033814
910.396729,96.942205
910.048127,95.7221
909.699526,94.501995
909.176624,94.501995
909.002323,92.410386
908.828022,90.318777
908.479421,86.658461
909.699526,84.392551
910.919631,82.126641
912.314037,77.420521
913.01124,75.851814
913.708443,74.283107
916.497255,69.402686
918.588865,68.18258
920.680474,66.962475
919.80897,66.439573
921.029075,64.522264
922.24918,62.604956
925.560895,59.990445
926.083797,59.816144
926.606699,59.641843
926.97153,58.282099
934.815065,57.236295
934.815065,57.236295
936.307597,58.040222
937.261269,57.849488
938.214941,57.658754
938.501042,58.040222
939.836183,58.421691
941.171323,58.80316
943.605844,56.264486
943.796579,56.932056
943.987313,57.599626
948.332938,56.78931
949.469662,57.698689
950.236294,58.311995
955.544765,55.699674
955.449398,58.465321
955.422387,59.248645
958.630924,58.848638
960.815828,58.043673
950.711887,535.772089
950.711887,535.772089
941.699166,515.410015
940.864655,502.057836
940.030144,488.705657
939.696339,479.692936
941.532264,477.857011
943.368188,476.021086
948.542158,471.180921
948.70906,468.677388
948.875962,466.173854
951.379496,384.937462
951.379496,384.937462
951.379496,384.937462
1011.127042,349.24335
1011.127042,349.24335
1011.127042,349.24335
954.216834,329.508277
954.216834,329.508277
954.216834,329.508277
954.362297,145.153082
954.362297,145.153082
954.362297,145.153082
954.355123,145.145908
954.355123,145.145908
954.355123,143.25078
950.560315,139.749649
950.560315,139.749649
950.560315,139.749649
947.422902,139.575348
946.899999,137.135138
946.377097,134.694927
946.551398,131.906115
944.634089,131.034611
942.716781,130.163107
939.230766,131.383213
936.616255,131.034611
934.001743,130.68601
931.735833,131.557513
924.0666,127.722897
916.397367,123.88828
915.525863,124.236882
915.700164,121.62237
915.874464,119.007859
915.177261,116.044746
916.397367,115.521844
917.617472,114.998941
916.223066,113.604535
914.654359,112.38443
913.085652,111.164325
910.994043,108.724114
910.29684,106.283903
909.599637,103.843693
909.251036,103.669392
909.599637,101.403482
909.948239,99.137572
910.471141,97.045963
910.122539,95.825858
909.773938,94.605753
909.251036,94.605753
909.076735,92.514144
908.902434,90.422535
908.553833,86.762219
909.773938,84.496309
910.994043,82.230399
