1019.412403,396.140528
1006.217138,386.387506
1003.635456,384.953238
1001.053774,383.51897
962.085723,360.947668
958.643479,358.079132
957.478789,357.108557
954.240208,355.802767
954.044038,352.929472
957.892243,353.035115
958.752804,360.206455
986.137387,374.339656
998.185238,380.937288
1010.233088,387.534921
1015.97016,395.566821
1018.551842,403.311868
1021.133525,411.056915
1020.559818,405.319843
1025.149475,425.973301
1029.739132,446.62676
1024.002061,466.132804
1024.002061,466.132804
996.75097,407.614672
996.75097,407.614672
1020.846671,398.722211
1021.707232,385.813799
1022.567793,372.905388
991.300752,359.423269
979.826608,352.825637
968.352465,346.228004
954.925984,345.487261
954.352277,334.586825
953.77857,323.686389
955.331917,140.618026
955.331917,140.618026
954.227937,325.956516
956.085053,321.328794
955.901154,346.535798
999.906359,388.682335
999.906359,388.682335
1022.567793,383.805824
1022.854646,370.323705
1023.1415,356.841587
997.037823,347.375418
992.448166,343.646322
987.858509,339.917225
958.291379,329.891014
955.135989,326.161918
951.9806,322.432821
954.744133,140.618026
954.744133,140.618026
1001.340627,372.618534
1001.340627,372.618534
1025.149475,368.31573
1023.428353,355.120465
1021.707232,341.9252
966.918197,316.395231
962.902246,313.813549
958.886296,311.231866
955.121912,309.339106
954.548205,302.45462
953.974498,295.570134
955.723774,141.009883
955.723774,141.009883
1001.914334,357.989001
1001.914334,357.989001
1029.165425,355.407319
1024.288914,338.482957
1019.412403,321.558595
964.623368,301.765698
963.1891,300.618284
961.754832,299.470869
955.025852,298.753071
955.527845,292.462288
955.848083,288.449214
954.778115,142.429317
954.744123,142.185453
1001.053774,345.08059
1001.053774,345.08059
1026.583743,342.785761
1024.002061,325.000839
1021.420378,307.215916
985.362464,296.352182
981.260876,294.594358
973.228976,291.152115
957.452028,290.578408
956.01776,277.096289
954.583492,263.614171
955.135989,141.205811
955.135989,141.205811
997.324677,329.303642
997.324677,329.303642
1028.591718,321.558595
1022.567793,306.929062
1016.543867,292.299529
962.615393,272.219778
962.615393,272.219778
962.615393,272.219778
955.618771,272.385548
955.331917,264.640501
955.045064,256.895454
956.311558,141.009883
956.311558,141.009883
994.169287,311.231866
994.169287,311.231866
1026.296889,305.781648
1022.280939,292.586383
1018.264989,279.391118
960.894271,259.59822
960.894271,259.59822
960.894271,259.59822
955.618771,257.242777
955.331917,247.202902
955.045064,237.163026
956.507486,141.793595
956.507486,141.793595
989.866484,295.741773
989.866484,295.741773
1020.846671,290.291554
1019.98611,277.096289
1019.12555,263.901024
961.454744,248.354239
959.460003,248.124077
957.984104,247.953781
955.331917,247.099241
955.331917,242.500628
955.331917,209.512465
955.723774,141.793595
955.723774,141.793595
988.432216,278.530557
988.432216,278.530557
1021.420378,278.243704
1015.109599,260.458781
1008.79882,242.673859
962.328539,238.371055
962.328539,238.371055
962.328539,238.371055
956.598411,239.714253
956.311558,229.961231
956.024704,220.208209
955.331917,140.618026
955.331917,140.618026
998.758945,257.877099
998.758945,257.877099
1011.380503,255.008563
1006.790845,243.534419
1002.201188,232.060276
964.049661,228.904887
964.049661,228.904887
964.049661,228.904887
956.612488,230.715638
956.899342,221.536323
957.186196,212.357008
955.919702,141.009883
955.919702,141.009883
976.097511,246.402955
976.097511,246.402955
998.185238,246.402955
989.866484,230.626008
981.54773,214.849061
961.467978,214.849061
961.467978,214.849061
961.467978,214.849061
957.09527,215.21678
957.09527,209.192854
957.09527,203.168929
956.507486,141.009883
956.507486,141.009883
952.784852,141.793595
952.784852,141.793595
953.471915,304.694549
953.726884,313.108538
953.981854,321.522527
951.177191,326.366944
946.562323,327.68549
941.947456,329.004036
937.663815,339.370382
937.663815,339.370382
934.859152,360.0229
934.859152,360.0229
939.193631,348.294309
947.60762,341.665106
956.021609,335.035903
953.764493,316.75737
953.764493,316.75737
953.764493,316.75737
955.527845,141.989523
955.527845,141.989523
973.869464,361.297747
973.869464,361.297747
967.34334,345.743106
962.721621,342.732442
954.678056,337.49273
953.960421,339.093171
954.352277,309.703959
954.539361,295.672623
954.744133,141.009883
954.744133,141.009883
970.299893,339.115412
970.299893,339.115412
964.945536,327.641791
961.375965,326.366944
957.806394,325.092098
955.313113,325.136379
954.548205,312.64288
953.783297,300.149382
953.372637,140.813955
953.372637,140.813955
953.960421,141.597667
953.960421,141.597667
955.110356,292.589012
954.940061,300.495339
954.760309,308.840784
955.766639,309.029028
959.081241,311.323752
962.395842,313.618477
970.809831,326.111975
970.809831,326.111975
969.280015,311.323752
969.280015,311.323752
965.455475,301.634917
959.846149,299.850131
954.236823,298.065346
954.491792,294.240805
954.236823,288.886449
953.981854,283.532092
954.744133,141.401739
954.744133,141.401739
968.005168,297.555407
968.005168,297.555407
968.260138,289.906326
960.611057,286.081786
952.961976,282.257246
955.001731,279.962521
954.746762,271.293563
954.491792,262.624605
954.744133,141.205811
954.744133,141.205811
972.084678,282.512215
972.084678,282.512215
965.710444,274.608165
960.611057,273.333318
955.51167,272.058471
955.51167,268.998839
955.2567,258.545095
955.001731,248.091352
953.764493,141.401739
953.764493,141.401739
971.829709,269.253808
971.829709,269.253808
966.985291,263.644482
962.905781,262.369636
958.826271,261.094789
955.135989,256.88648
955.135989,252.297032
955.135989,247.707583
955.919702,141.989523
955.919702,141.989523
969.534984,259.819942
969.534984,259.819942
966.985291,251.150984
962.650812,250.386076
958.316333,249.621168
956.021609,245.286689
955.766639,238.912455
955.51167,232.538221
954.744133,142.577307
954.744133,142.577307
969.280015,247.326443
969.280015,247.326443
965.965413,240.442271
962.650812,239.932332
959.33621,239.422393
956.021609,235.597853
955.51167,229.733558
955.001731,223.869263
954.744133,142.577307
954.744133,142.577307
955.331917,140.813955
955.331917,140.813955
956.786517,222.339446
956.786517,223.104354
956.786517,223.869263
956.276578,228.96865
961.885904,229.988527
967.49523,231.008405
969.280015,236.8727
969.280015,236.8727
968.005168,223.359324
968.005168,223.359324
965.073262,217.170436
959.081241,215.200304
956.899342,214.482912
955.2567,207.041285
955.2567,207.041285
955.2567,207.041285
955.135989,141.989523
955.135989,141.989523
929.950389,190.98524
929.950389,190.98524
930.563245,175.663826
931.993244,169.739546
933.423243,163.815266
935.261812,154.622417
938.326095,151.76242
941.390378,148.902423
945.271803,141.956715
947.110372,141.75243
948.948942,141.548144
949.970369,141.139573
950.583226,140.935288
918.5104,195.683806
918.5104,195.683806
928.724676,185.469531
929.133247,183.630961
929.541818,181.792391
930.563245,174.233827
930.767531,172.803828
930.971816,171.37383
932.401815,163.406695
932.810386,161.568125
933.218957,159.729555
936.28324,152.579562
936.691811,151.966706
937.100382,151.353849
939.551808,148.289566
940.573236,147.880995
941.594663,147.472424
943.841804,142.978143
944.454661,142.773857
945.067517,142.569572
946.497516,140.322431
947.723229,140.322431
902.167558,201.812372
902.167558,201.812372
915.037546,194.662379
918.5104,192.415238
921.983254,190.168097
926.273249,186.082387
927.703248,184.448103
929.133247,182.813819
929.133247,177.706681
929.746103,176.480968
930.35896,175.255255
930.767531,163.61098
932.810386,161.568125
934.853241,159.52527
938.121809,150.740993
939.143237,150.128136
940.164665,149.51528
946.088945,140.526717
949.153227,140.322431
1004.923174,135.419579
1004.923174,135.419579
985.720335,133.172438
973.258918,120.302451
1001.246034,149.923851
1001.246034,149.923851
968.560352,140.118146
966.926067,135.215293
999.816036,169.53526
999.816036,169.53526
984.290336,157.6867
981.83891,155.235274
979.387484,152.783848
978.161771,147.67671
977.7532,146.246711
977.344629,144.816713
974.484632,134.806722
974.076061,132.559582
973.667489,130.312441
971.82892,121.936735
971.82892,121.936735
984.290336,137.871005
1004.923174,139.91386
1004.923174,139.91386
1001.45032,148.289566
1001.45032,148.289566
986.333192,143.591
983.268909,142.365286
980.204626,141.139573
975.301774,137.871005
973.258918,135.82815
971.216063,133.785295
968.151781,130.108155
968.151781,130.108155
996.343182,173.825256
996.343182,173.825256
984.698907,171.986686
979.387484,164.223837
974.076061,156.460987
971.011778,146.042426
970.603207,144.816713
970.194636,143.591
968.356066,135.215293
965.496069,134.602437
980.817483,170.760973
980.817483,170.760973
972.441776,159.116699
969.786065,156.460987
967.130353,153.805275
961.614644,144.816713
960.184645,144.816713
983.064623,180.362393
983.064623,180.362393
980.613197,179.749536
978.570342,176.072397
976.527487,172.395257
974.893203,169.126689
973.258918,167.083834
971.624634,165.040979
963.657499,157.278129
960.797502,157.482415
971.420349,170.556688
971.420349,170.556688
965.291783,169.126689
963.861785,166.675263
962.431786,164.223837
961.206073,164.019551
960.184645,163.815266
940.36895,155.643845
940.36895,155.643845
944.592737,154.61888
945.680374,152.579562
947.314658,149.51528
952.626081,149.51528
952.626081,149.51528
939.960379,164.428122
939.960379,164.428122
943.433233,164.223837
944.454661,162.180982
945.476088,160.138126
949.766084,157.073844
952.626081,157.278129
940.777521,170.556688
940.777521,170.556688
944.454661,170.760973
945.680374,169.126689
946.906087,167.492405
950.583226,164.836693
952.830367,165.040979
931.993244,186.899529
931.993244,186.899529
941.798949,177.706681
943.228947,177.502395
944.658946,177.29811
952.013225,175.663826
953.238938,176.072397
959.776074,175.45954
959.776074,175.45954
964.678927,176.276682
966.721782,176.889539
968.764637,177.502395
975.301774,186.695244
977.548914,187.3081
1007.578885,202.220943
1005.740316,202.016657
994.708898,194.253808
991.644615,191.393811
989.679227,189.559449
986.117116,187.13682
983.815025,185.635149
982.259279,184.620324
980.965148,183.269194
980.015402,181.672887
978.290905,178.774396
975.772139,174.015729
975.506059,170.556688
949.085832,326.656005
949.085832,326.656005
950.659107,254.782195
950.299529,199.092222
950.112027,170.052725
949.398965,145.413765
947.663219,137.660767
959.480249,333.148213
959.480249,333.148213
959.096744,261.356303
959.8203,204.638499
960.247119,171.181181
961.059164,142.969219
962.562396,137.833177
958.693035,346.539366
958.690224,344.544708
958.862913,264.394203
958.992788,204.579088
959.070677,168.706664
959.133166,140.148192
959.133166,140.148192
977.754004,486.332685
977.754004,486.332685
992.498682,476.365539
999.629857,467.20371
1006.761033,458.04188
1017.862488,439.778195
1016.788153,425.811849
1015.713819,411.845502
1003.538029,398.953489
999.598803,396.446709
995.659577,393.939929
991.004128,386.7777
981.693231,382.838474
972.382333,378.899248
969.517441,377.10869
967.368772,376.392467
965.220103,375.676244
958.988132,375.533579
958.854759,365.197185
958.778977,359.324057
958.38615,355.530316
958.38615,352.529428
950.302121,346.535798
951.239942,200.165485
951.244568,199.443432
951.624222,140.188947
952.86788,470.664719
952.226009,462.833901
953.16376,400.75475
953.893591,352.439877
955.441614,352.439877
955.441614,352.439877
955.131184,398.934306
955.131184,398.934306
955.131184,398.934306
954.665116,468.739108
954.665116,468.739108
954.665116,468.739108
954.215807,471.49915
953.830685,471.884272
926.842216,486.770501
926.842216,486.770501
909.831559,474.057273
902.311058,460.090628
894.790557,446.123984
887.807235,437.171006
890.135009,424.994957
892.462783,412.818908
898.192688,408.16336
900.341403,405.477467
902.490117,402.791574
911.980273,391.510822
922.007608,385.422798
932.034942,379.334773
933.825538,378.797595
939.555443,376.64888
945.285349,374.500165
949.940897,372.88863
951.194314,369.307439
952.046607,366.872317
951.81955,358.861439
951.81955,352.929472
