668.960553,598.610633
665.106617,618.981439
661.25268,639.352245
656.297619,653.116304
655.196495,659.172489
654.09537,665.228675
653.988026,684.988481
653.988026,689.943542
653.988026,694.898603
655.678636,696.701272
658.98201,700.279928
658.98201,700.279928
661.775952,704.112301
665.677175,708.663728
669.578398,713.215154
679.900384,721.423978
679.900384,721.423978
634.825741,100.864847
634.825741,100.864847
635.413769,150.112199
635.413769,150.112199
635.413769,150.112199
667.578051,219.759868
667.578051,219.759868
667.578051,219.759868
634.200532,248.165883
634.200532,248.165883
634.200532,248.165883
635.429614,308.968589
635.817609,311.231896
636.699652,316.377142
637.434687,315.4951
644.785038,318.288233
644.785038,318.288233
651.841375,320.640346
655.663557,330.048795
655.663557,330.048795
657.868663,337.987174
658.456691,351.658827
659.044719,365.330481
659.926761,379.884176
659.926761,386.499492
659.926761,393.114808
663.013909,428.5435
662.719895,433.98276
662.425881,439.42202
662.572888,467.05934
662.866902,471.322544
663.160916,475.585748
663.013909,497.930815
663.307923,505.281166
663.601937,512.631517
663.307923,524.392079
666.983098,533.653522
670.658274,542.914964
673.892428,546.884154
674.921477,550.853343
675.950527,554.822533
675.215492,563.201933
675.362499,574.080453
675.509506,584.958973
673.598414,606.421998
672.863379,610.538195
672.128344,614.654391
671.246302,628.179037
670.36426,631.560199
669.482218,634.94136
663.895951,649.78907
662.425881,654.934315
660.95581,660.079561
659.191726,664.048751
659.191726,668.752976
659.191726,673.4572
658.897712,687.128853
661.984859,690.216001
665.072007,693.303148
664.777993,699.183429
666.248063,700.359485
667.718133,701.535542
669.188204,706.974802
670.511267,708.003851
671.83433,709.0329
681.242779,717.706314
682.71285,718.735363
632.878726,101.128428
632.878726,101.128428
633.839231,150.574211
633.839231,150.574211
633.839231,150.574211
667.578051,219.759868
667.578051,219.759868
667.578051,219.759868
632.040701,247.775748
632.040701,247.775748
632.040701,247.775748
633.708755,294.465889
633.768043,296.481674
633.827331,298.497458
634.968403,329.617229
635.250237,331.402178
635.605964,333.655114
635.19095,334.307279
638.985368,336.856654
638.985368,336.856654
644.558419,341.066087
648.174974,346.698426
651.791529,352.330765
653.333011,355.650881
654.16304,358.674558
654.993069,361.698235
657.661019,372.192173
658.787487,383.2197
659.913955,394.247228
660.625409,420.808155
660.506833,421.875335
660.388257,422.942515
660.091819,459.760228
660.032531,461.835301
659.973243,463.910373
660.32897,487.625487
660.388257,492.249934
660.432366,495.690386
661.336862,519.403738
661.692589,523.37602
661.692589,523.37602
663.766811,534.632179
664.716266,537.842239
665.961309,542.051671
671.949375,551.18199
672.186526,552.545609
672.186526,552.545609
673.43157,554.739257
672.720116,562.920971
672.008663,571.102685
668.214245,586.932523
667.917806,588.88902
667.621367,590.845517
664.538402,610.114047
664.479114,611.89268
664.419827,613.671314
660.921848,629.738303
659.736092,633.058419
658.550336,636.378535
656.83099,645.686716
655.645235,648.651106
654.459479,651.615495
653.036572,659.026468
652.858709,659.915784
652.680846,660.805101
651.910104,670.350434
651.672953,673.255536
651.435802,676.160637
650.9615,687.603179
650.9615,690.567568
650.9615,693.531957
652.56227,697.74139
654.69663,699.460736
654.69663,699.460736
656.653127,701.061506
657.186717,702.128686
657.720307,703.195866
658.588259,706.87235
658.965351,708.116752
659.558228,710.073249
661.811164,714.04553
663.53051,716.417042
665.538081,719.186106
671.356497,724.48018
671.8308,724.835907
631.917246,101.129886
631.917246,101.129886
632.68249,150.82294
632.68249,150.82294
632.68249,150.82294
667.578051,219.759868
667.578051,219.759868
667.578051,219.759868
630.912863,247.482864
630.912863,247.482864
630.912863,247.482864
633.447735,313.150393
633.591218,317.263582
633.734701,321.37677
633.591218,334.625062
636.939162,338.546939
636.939162,338.546939
637.84789,340.46005
644.448122,344.716722
651.048354,348.973393
652.817982,358.634603
653.248432,359.591158
653.678882,360.547714
655.400681,365.330491
656.357237,371.930723
657.313792,378.530956
658.126864,383.457216
658.748625,394.266292
659.370386,405.075368
659.753008,426.741348
659.800836,428.367493
659.848664,429.993637
659.131247,459.455543
659.08342,461.416482
659.035592,463.377421
658.461659,476.290919
658.557314,477.677924
658.65297,479.064929
657.552931,528.805811
657.552931,530.718922
657.552931,532.632032
656.883342,570.846421
656.835514,572.520393
656.787687,574.194365
655.926787,608.534704
656.07027,611.356543
656.213753,614.178381
655.687648,622.500413
655.113715,626.565774
654.539781,630.631134
653.248432,642.635905
653.009293,643.927255
652.770154,645.218604
650.809215,659.232141
650.522249,661.288735
650.235282,663.34533
647.987377,674.4892
647.556927,676.258828
647.126477,678.028455
644.974227,682.237299
644.9264,685.633071
644.878572,689.028842
645.978611,692.902892
647.461271,695.772558
647.461271,695.772558
650.462603,702.560678
655.831131,704.764179
662.240053,707.394706
670.370774,705.481595
671.375157,705.003318
630.82665,101.08238
630.82665,101.08238
631.703793,151.167262
631.703793,151.167262
631.703793,151.167262
667.578051,219.759868
667.578051,219.759868
667.578051,219.759868
630.124033,247.389881
630.124033,247.389881
630.124033,247.389881
632.404605,331.157066
633.544892,334.753353
634.685178,338.349641
637.667465,341.507357
645.123183,346.594788
652.578901,351.682219
656.701475,375.803659
657.140046,384.13652
657.578618,392.469382
658.806618,423.169397
659.069761,426.67797
659.332904,430.186543
658.177167,488.668894
657.914024,494.545754
657.650881,500.422614
656.232675,550.690263
656.14496,552.795407
656.057246,554.900551
654.807376,601.481597
654.807376,605.867313
654.807376,608.712791
655.048426,612.678926
654.419045,621.141667
654.078364,625.722492
653.302894,631.778646
652.347946,640.126739
651.402239,648.394047
650.147403,655.44424
649.284445,661.226058
647.679374,671.980037
645.800072,678.046911
644.581325,679.822799
643.071149,682.023341
641.949304,690.480328
645.487431,697.642878
649.172228,705.102345
663.048623,718.612753
663.048623,718.612753
