743.718654,419.883019
744.585466,434.52251
744.778091,437.508195
744.970716,440.493881
745.16334,455.422308
745.16334,460.141618
745.16334,464.860927
745.16334,482.871353
744.970716,488.168537
744.778091,493.465721
744.778091,529.293947
745.067028,534.687444
745.355965,540.08094
745.644903,574.946042
745.741215,578.316978
745.837528,581.687913
746.222777,595.267966
752.868335,610.003769
752.868335,610.003769
763.729509,615.834379
755.987226,647.732584
748.244944,679.630789
752.580622,673.436963
748.244944,696.354119
743.909265,719.271276
738.334822,734.755842
737.096057,741.56905
735.857291,748.382259
735.736529,770.612041
735.736529,776.186484
735.736529,781.760928
737.638466,783.788931
741.354762,787.814918
741.354762,787.814918
744.497946,792.126338
748.886822,797.246693
753.275698,802.367049
764.887932,811.601975
764.887932,811.601975
714.178959,113.472952
714.178959,113.472952
714.84049,168.876224
714.84049,168.876224
714.84049,168.876224
751.025308,247.229851
751.025308,247.229851
751.025308,247.229851
713.475599,279.186619
713.475599,279.186619
713.475599,279.186619
714.858316,347.589663
715.294811,350.135883
716.287108,355.924285
717.114023,354.931987
725.383168,358.074262
725.383168,358.074262
733.321547,360.720389
737.621502,371.304895
737.621502,371.304895
740.102246,380.235571
740.763777,395.616181
741.425309,410.996791
742.417606,427.369698
742.417606,434.811928
742.417606,442.254159
745.890647,482.111438
745.559881,488.230605
745.229116,494.349773
745.394499,525.441758
745.725264,530.237862
746.05603,535.033966
745.890647,560.172167
746.221413,568.441312
746.552179,576.710457
746.221413,589.941089
750.355986,600.360212
754.490558,610.779335
758.128982,615.244673
759.286662,619.710011
760.444342,624.17535
759.617428,633.602175
759.782811,645.84051
759.948194,658.078844
757.798216,682.224748
756.971302,686.855469
756.144387,691.48619
755.15209,706.701417
754.159792,710.505224
753.167495,714.30903
746.882945,731.012703
745.229116,736.801105
743.575287,742.589506
741.590692,747.054845
741.590692,752.347098
741.590692,757.63935
741.259926,773.01996
744.732967,776.493001
748.206008,779.966042
747.875242,786.581358
749.529071,787.904421
751.1829,789.227484
752.836729,795.346652
754.325175,796.504332
755.813621,797.662012
766.398127,807.419603
768.051956,808.577284
711.988567,113.769482
711.988567,113.769482
713.069134,169.395987
713.069134,169.395987
713.069134,169.395987
751.025308,247.229851
751.025308,247.229851
751.025308,247.229851
711.045789,278.747717
711.045789,278.747717
711.045789,278.747717
712.922349,331.274125
712.989048,333.541883
713.055747,335.809641
714.339454,370.819383
714.656517,372.82745
715.05671,375.362003
714.589818,376.095689
718.858539,378.963736
718.858539,378.963736
725.128222,383.699347
729.196846,390.035729
733.26547,396.372111
734.999638,400.107241
735.93342,403.508878
736.867203,406.910514
739.868647,418.716194
741.135923,431.122163
742.4032,443.528132
743.203585,473.409174
743.070187,474.609752
742.93679,475.810329
742.603296,517.230257
742.536597,519.564713
742.469898,521.89917
742.870091,548.578672
742.93679,553.781175
742.986412,557.651684
744.00397,584.329206
744.404162,588.798022
744.404162,588.798022
746.737663,601.461201
747.805799,605.072519
749.206473,609.80813
755.943047,620.079739
756.209842,621.61381
756.209842,621.61381
757.610516,624.081664
756.810131,633.286093
756.009746,642.490521
751.741025,660.299089
751.407532,662.500148
751.074038,664.701207
747.605703,686.378302
747.539004,688.379265
747.472305,690.380228
743.537078,708.455591
742.203103,712.190721
740.869128,715.925851
738.934864,726.397556
737.600889,729.732494
736.266914,733.067432
734.666144,741.404776
734.466048,742.405257
734.265951,743.405739
733.398868,754.144239
733.132072,757.412478
732.865277,760.680717
732.331687,773.553577
732.331687,776.888514
732.331687,780.223452
734.132554,784.959064
736.533709,786.893328
736.533709,786.893328
738.734768,788.694194
739.335057,789.894772
739.935346,791.095349
740.911791,795.231394
741.336019,796.631346
742.003007,798.832405
744.53756,803.301222
746.471824,805.969172
748.730341,809.084369
755.27606,815.040203
755.80965,815.440395
710.906902,113.771122
710.906902,113.771122
711.767802,169.675807
711.767802,169.675807
711.767802,169.675807
751.025308,247.229851
751.025308,247.229851
751.025308,247.229851
709.776971,278.418222
709.776971,278.418222
709.776971,278.418222
712.628701,352.294192
712.79012,356.921529
712.951539,361.548866
712.79012,376.453195
716.556557,380.865307
716.556557,380.865307
717.578876,383.017557
725.004137,387.806312
732.429398,392.595068
734.420229,403.463928
734.904486,404.540053
735.388742,405.616178
737.325766,410.996802
738.401891,418.422064
739.478016,425.847325
740.392722,431.389368
741.092203,443.549579
741.791685,455.709789
742.222134,480.084017
742.275941,481.913429
742.329747,483.742841
741.522653,516.887486
741.468847,519.093542
741.415041,521.299598
740.769366,535.827284
740.876978,537.387665
740.984591,538.948046
739.747047,594.906537
739.747047,597.058787
739.747047,599.211037
738.99376,642.202224
738.939954,644.085442
738.886147,645.968661
737.917635,684.601542
738.079054,687.776111
738.240473,690.950679
737.648604,700.312965
737.002929,704.886496
736.357254,709.460026
734.904486,722.965393
734.635454,724.418161
734.366423,725.87093
732.160367,741.636159
731.83753,743.949827
731.514692,746.263496
728.985799,758.80035
728.501543,760.791181
728.017287,762.782012
725.596006,767.516961
725.5422,771.337204
725.488393,775.157448
726.725937,779.515753
728.39393,782.744128
728.39393,782.744128
731.770428,790.380763
737.810023,792.859701
745.020059,795.819044
754.16712,793.666795
755.297051,793.128732
709.679981,113.717678
709.679981,113.717678
710.666767,170.06317
710.666767,170.06317
710.666767,170.06317
751.025308,247.229851
751.025308,247.229851
751.025308,247.229851
708.889537,278.313617
708.889537,278.313617
708.889537,278.313617
711.455181,372.551699
712.738003,376.597522
714.020825,380.643346
717.375898,384.195776
725.763581,389.919136
734.151264,395.642496
738.789159,422.779117
739.282552,432.153586
739.775945,441.528054
741.157446,476.065572
741.453482,480.012716
741.749517,483.959861
740.449313,549.752506
740.153277,556.363973
739.857241,562.975441
738.261759,619.526546
738.16308,621.894833
738.064402,624.26312
736.658297,676.666796
736.658297,681.600727
736.658297,684.80189
736.92948,689.263792
736.221425,698.784375
735.83816,703.937804
734.965755,710.750977
733.891439,720.142581
732.827519,729.443303
731.415829,737.37477
730.445001,743.879315
728.639296,755.977541
726.525081,762.802775
725.153991,764.800649
723.455043,767.276259
722.192967,776.790369
726.17336,784.848238
730.318756,793.240138
745.929701,808.439347
745.929701,808.439347
