682.244912,716.551986
684.39196,723.65376
686.208693,731.74648
688.025426,739.839199
687.529953,750.739597
687.364796,756.024638
687.199638,761.309679
685.713221,761.805152
685.217748,762.63094
684.722275,763.456727
681.253967,767.420508
681.253967,767.420508
681.253967,767.420508
680.428179,770.228187
680.263022,771.384289
680.097864,772.540392
677.125028,777.495118
676.794713,778.320906
676.464398,779.146694
674.482508,782.284687
673.326405,783.605947
672.170302,784.927208
668.536836,788.395516
665.398843,790.047091
662.26085,791.698667
663.747268,790.872879
662.426007,791.038037
661.104747,791.203194
658.792542,793.350242
658.792542,793.350242
730.702675,98.968544
726.131627,103.108362
732.006173,108.865255
731.910122,109.921811
731.814072,110.978367
733.203815,113.457905
731.651383,114.406613
730.060043,115.379099
728.546521,116.131537
726.73535,116.131537
725.472003,116.131537
723.630487,116.390276
722.681779,117.338984
722.164531,117.856232
720.439378,118.891415
720.439378,118.891415
720.439378,118.891415
716.730792,119.495139
719.870795,121.32889
720.635486,121.775468
721.023401,123.538053
721.215502,125.363014
721.407603,127.187974
721.887856,131.318148
721.695755,132.470755
721.503654,133.623361
721.215502,133.623361
721.215502,134.103614
721.215502,134.583867
722.272058,135.16017
723.136513,136.312777
724.000968,137.465383
725.537777,139.962698
725.345676,140.731102
725.153575,141.499507
723.616766,141.883709
723.136513,142.556063
722.656261,143.228417
722.752311,143.996821
722.56021,145.149428
722.368109,146.302034
721.983907,146.590186
721.407603,147.26254
720.8313,147.934894
720.158946,148.895399
719.294491,149.951955
718.430036,151.008511
718.490361,152.340851
718.490361,152.340851
718.490361,152.340851
720.014351,291.032768
720.014351,291.032768
720.014351,291.032768
758.861505,306.846001
758.861505,306.846001
758.861505,306.846001
716.473238,331.992947
716.473238,331.992947
716.473238,331.992947
718.31303,354.583775
720.044599,357.505797
721.776168,360.42782
730.650458,361.83472
737.143842,366.921203
743.637225,372.007687
743.745449,385.860239
744.070118,389.539823
744.394787,393.219407
743.961895,413.673565
744.286564,417.244926
744.611233,420.816287
745.90991,437.482638
746.342802,442.785567
746.775694,448.088497
746.018133,521.355508
745.90991,526.550215
745.801687,531.744922
747.641479,552.415526
747.316809,571.895676
746.99214,591.375827
756.082877,605.661271
758.463785,610.423085
760.844692,615.1849
759.329569,615.942461
759.113123,622.760514
758.896677,629.578566
758.572008,652.954747
758.247338,661.071477
757.922669,669.188206
757.056885,670.919775
756.082877,682.499642
755.10887,694.079509
754.243085,695.919301
752.836185,702.196239
751.429286,708.473176
747.316809,715.940567
746.234579,718.86259
745.152348,721.784612
742.771441,729.035557
742.230326,733.905595
741.68921,738.775633
741.472764,749.056823
742.122103,755.874876
742.771441,762.692928
746.234579,764.208051
747.641479,766.047843
749.048378,767.887635
749.156601,769.294535
750.022386,772.000112
750.88817,774.705688
750.88817,772.108335
753.269078,777.844157
755.649985,783.579979
757.273331,783.688202
757.273331,783.688202
760.195353,786.502001
761.797857,788.125027
763.766714,788.666463
768.095637,789.856916
770.151875,792.1296
770.151875,792.1296
735.618708,109.835565
734.411262,110.870519
732.006173,108.865255
731.910122,109.921811
731.814072,110.978367
733.203815,113.457905
731.651383,114.406613
730.060043,115.379099
728.546521,116.131537
726.73535,116.131537
725.472003,116.131537
723.630487,116.390276
722.681779,117.338984
722.164531,117.856232
720.439378,118.891415
720.439378,118.891415
720.439378,118.891415
716.730792,119.495139
719.870795,121.32889
720.635486,121.775468
721.023401,123.538053
721.215502,125.363014
721.407603,127.187974
721.887856,131.318148
721.695755,132.470755
721.503654,133.623361
721.215502,133.623361
721.215502,134.103614
721.215502,134.583867
722.272058,135.16017
723.136513,136.312777
724.000968,137.465383
725.537777,139.962698
725.345676,140.731102
725.153575,141.499507
723.616766,141.883709
723.136513,142.556063
722.656261,143.228417
722.752311,143.996821
722.56021,145.149428
722.368109,146.302034
721.983907,146.590186
721.407603,147.26254
720.8313,147.934894
720.158946,148.895399
719.294491,149.951955
718.430036,151.008511
718.229642,152.746967
718.229642,152.746967
718.229642,152.746967
718.159079,292.000513
718.159079,292.000513
718.159079,292.000513
758.050454,306.950114
758.050454,306.950114
758.050454,306.950114
714.992245,331.590537
714.992245,331.590537
714.992245,331.590537
715.112879,380.569879
715.239804,383.996855
715.366729,387.42383
713.970553,388.439231
711.305128,389.073856
708.639702,389.708481
703.181926,394.785482
700.77035,397.704758
698.358775,400.624033
693.789474,407.35106
692.266373,409.001085
690.743273,410.651111
688.077847,418.393538
686.047047,425.247489
684.016246,432.101441
683.254696,464.086548
683.381621,471.9559
683.508546,479.825252
685.412422,546.714743
685.920122,552.553294
686.427822,558.391845
686.681672,573.242074
687.189372,579.080625
687.697072,584.919176
680.208496,601.16558
679.06617,604.719481
677.923845,608.273382
672.719919,612.461908
671.923867,615.472705
671.127816,618.483502
672.973769,629.469862
673.100694,632.008362
673.227619,634.546863
679.06617,660.693419
680.589271,668.308921
682.112371,675.924423
682.493146,693.059302
686.681672,708.036455
690.870198,723.013609
692.393298,730.756036
692.900998,735.071487
693.408699,739.386938
693.916399,759.441092
694.043324,762.233443
694.170249,765.025793
694.043324,766.802744
693.408699,768.833544
692.774073,770.864345
684.650872,778.860622
683.254696,780.129872
681.858521,781.399122
671.958369,789.649249
669.292943,791.806975
666.627517,793.9647
667.262142,792.9493
665.231342,793.837775
663.200542,794.72625
661.931291,796.503201
661.931291,796.503201
701.866009,113.62197
700.701685,114.570679
701.493518,116.004753
702.469733,117.761787
703.445946,119.518818
703.362604,120.598107
702.642225,120.694158
701.201467,120.886259
701.580948,120.062001
700.23624,118.717293
698.891532,117.372585
697.738926,116.50813
694.95346,116.027878
692.167993,115.547625
690.439083,117.276535
688.998325,117.852838
687.557567,118.429142
686.885213,119.581748
685.252354,120.638304
683.619494,121.69486
685.060252,126.497388
685.156303,127.649995
685.252354,128.802601
687.173365,128.802601
688.518072,129.763107
689.86278,130.723612
688.325971,132.164371
687.557567,132.548573
686.789162,132.932775
687.845719,135.43009
687.749668,137.159
687.653617,138.88791
691.015387,138.695808
692.456145,139.656314
693.896903,140.61682
699.755987,142.153628
701.100695,142.633881
702.445403,143.114134
704.462464,142.249679
705.51902,142.249679
706.575577,142.249679
708.592638,142.345729
709.649194,142.729932
710.70575,143.114134
709.841295,144.843044
710.6097,146.764055
711.378104,148.685066
712.050458,148.877167
713.299115,149.165319
714.547773,149.45347
714.739874,151.278431
714.739874,151.278431
714.739874,151.278431
714.568298,153.426309
714.568298,153.426309
714.568298,153.426309
714.568298,154.113795
714.568298,154.113795
714.568298,154.113795
714.786389,292.006031
714.786389,292.006031
714.786389,292.006031
758.345281,307.057689
758.345281,307.057689
758.345281,307.057689
712.282855,333.828273
712.282855,333.828273
712.282855,333.828273
711.907325,380.360249
711.782148,385.116963
711.656972,389.873677
709.278615,391.375797
706.524728,393.628977
703.770841,395.882157
704.396724,399.887811
704.396724,399.887811
704.396724,399.887811
704.021194,413.406893
704.271548,419.16502
704.521901,424.923147
705.022608,423.671381
706.274374,429.930215
707.526141,436.189049
711.782148,447.204597
711.782148,447.204597
693.758867,113.018246
693.758867,114.139447
693.143773,115.961036
692.398297,116.187009
691.000272,116.610787
689.938011,117.476964
688.998325,117.852838
687.557567,118.429142
686.885213,119.581748
685.252354,120.638304
683.619494,121.69486
685.060252,126.497388
685.156303,127.649995
685.252354,128.802601
687.173365,128.802601
688.518072,129.763107
689.86278,130.723612
688.325971,132.164371
687.557567,132.548573
686.789162,132.932775
687.845719,135.43009
687.749668,137.159
687.653617,138.88791
691.015387,138.695808
692.456145,139.656314
693.896903,140.61682
699.755987,142.153628
701.100695,142.633881
702.445403,143.114134
704.462464,142.249679
705.51902,142.249679
706.575577,142.249679
708.592638,142.345729
709.649194,142.729932
710.70575,143.114134
709.841295,144.843044
710.6097,146.764055
711.378104,148.685066
712.050458,148.877167
713.299115,149.165319
714.547773,149.45347
714.739874,151.278431
714.739874,151.278431
714.739874,151.278431
714.822139,154.092642
714.822139,154.092642
714.822139,154.092642
716.161072,291.325971
716.161072,291.325971
716.161072,291.325971
758.520049,306.875258
758.520049,306.875258
758.520049,306.875258
720.55245,332.261602
720.55245,332.261602
720.55245,332.261602
720.665266,332.374418
720.665266,332.374418
722.470325,334.969191
734.031407,332.500804
737.7787,335.652656
747.282369,343.646205
755.477172,352.58163
760.607163,364.89361
765.737155,377.20559
765.737155,382.848581
761.120163,394.647563
756.50317,406.446544
737.5222,421.83652
735.726703,423.632017
733.931206,425.427514
731.622709,426.710012
726.749217,439.021992
721.875725,451.333973
720.849727,466.980448
720.849727,466.980448
707.034059,132.387365
707.609745,132.867104
707.705693,132.483313
708.089483,133.058999
708.473274,133.634686
709.91249,133.634686
711.351705,134.018476
712.790921,134.402267
713.942294,134.306319
716.149091,134.018476
718.355888,133.730633
718.163993,134.498215
719.699156,135.073901
721.234319,135.649587
722.001901,138.240175
722.769482,138.719914
723.537064,139.199652
723.249221,140.926711
722.961378,141.310502
722.673535,141.694293
722.193796,141.886188
721.714058,142.65377
721.234319,143.421352
721.61811,144.188933
720.946476,146.01194
720.274842,147.834946
719.315365,147.930894
718.355888,149.274162
717.396411,150.61743
718.25994,152.152593
718.25994,152.152593
718.258333,152.2249
718.325182,152.091203
718.369747,152.514576
718.414313,152.937949
718.340368,154.01633
718.340368,154.01633
718.340368,154.01633
719.800447,291.286624
719.800447,291.286624
719.800447,291.286624
759.001999,306.76539
759.001999,306.76539
759.001999,306.76539
718.408942,331.697521
718.408942,331.697521
718.408942,331.697521
718.535837,353.640468
718.996758,355.791813
719.168997,356.595736
719.207553,358.901823
723.641017,359.949751
728.766026,361.161138
734.704836,365.930663
737.846451,369.643482
740.988067,373.3563
742.701675,384.066353
742.844476,388.350374
742.987276,392.634395
743.70128,423.193745
744.415283,428.33457
745.129287,433.475396
746.271693,452.896291
746.271693,457.180312
746.271693,461.464333
745.986091,506.018153
746.128892,512.301383
746.271693,518.584614
745.843291,544.431542
746.414493,549.715168
746.985696,554.998794
745.414888,567.565255
748.128102,583.844535
750.841315,600.123816
755.410938,606.264246
756.124941,607.263851
756.838945,608.263456
760.123361,611.405071
759.694959,615.689092
759.266557,619.973113
759.123756,624.542736
759.266557,627.39875
759.409357,630.254764
758.980955,657.672499
758.838154,662.384922
758.695354,667.097345
756.410542,683.376625
756.124941,686.803842
755.83934,690.231059
755.410938,693.658276
755.268137,694.943482
755.125336,696.228688
753.982931,700.65551
753.554528,702.369119
753.126126,704.082727
748.984906,715.935185
748.128102,718.077196
747.271298,720.219206
743.558479,728.787249
743.272878,731.643263
742.987276,734.499277
741.70207,752.634966
742.844476,758.632595
743.986881,764.630225
770.176472,790.042859
770.176472,790.042859
695.010834,140.572488
697.102443,141.226116
704.161623,140.703214
706.122507,140.703214
708.08339,140.703214
706.90686,137.696526
708.344842,137.957977
709.782823,138.219428
709.782823,139.395958
712.266609,141.09539
714.750394,142.794823
717.103455,140.964665
718.41071,141.356842
719.717966,141.749018
721.548124,140.572488
723.770459,140.311037
725.992793,140.049586
725.20844,139.134507
726.777147,137.304349
728.345854,135.474191
727.953677,135.343465
728.345854,132.990405
728.73803,130.637345
729.130207,130.768071
729.91456,130.637345
730.698914,130.506619
731.483267,131.290973
733.1827,132.336777
734.882132,133.382582
735.405034,133.644033
736.973741,133.905484
738.542448,134.166935
739.06535,133.644033
741.287685,132.85968
743.510019,132.075326
742.59494,130.898796
742.333489,129.460815
742.072038,128.022834
743.771471,126.977029
744.163647,126.06195
744.555824,125.146871
743.640745,121.225104
745.601629,120.702202
747.562512,120.1793
751.353554,115.865356
752.530084,112.074314
753.706614,108.283273
749.261944,102.923524
746.908884,98.217404
744.555824,93.511284
732.659797,88.282261
730.045286,86.713554
727.430775,85.144847
718.541436,84.099043
714.358218,84.099043
710.175,84.099043
709.390646,85.144847
703.507996,85.929201
697.625345,86.713554
695.010834,89.981693
694.618657,90.112419
694.22648,90.243144
691.742694,92.204028
690.827615,93.642009
689.912536,95.07999
690.566164,95.472167
688.997457,96.387246
687.428751,97.302325
685.337141,100.962641
684.814239,102.139171
684.291337,103.315701
683.245532,106.845292
682.330453,108.544724
681.415374,110.244156
681.676826,112.989393
681.807551,114.5581
681.938277,116.126807
682.330453,116.126807
682.591905,117.041886
682.853356,117.956965
682.461179,119.525672
682.199728,121.225104
681.938277,122.924536
682.199728,123.055262
682.72263,124.88542
683.245532,126.715578
684.814239,128.545736
685.990769,129.460815
687.167299,130.375894
688.213104,131.421698
687.298025,131.813875
686.382946,132.206052
686.905848,134.428387
686.775123,136.38927
686.644397,138.350154
687.298025,138.088702
693.04995,140.964665
698.801875,143.840627
700.501307,143.187
702.462191,143.448451
704.423074,143.709902
707.037586,142.794823
708.475567,143.448451
709.913548,144.102079
709.782823,146.193688
710.175,148.023846
710.567176,149.854004
712.920236,149.984729
712.920236,149.984729
712.920236,149.984729
713.792936,150.10044
713.792936,151.521786
713.792936,151.521786
714.03525,153.800571
714.03525,153.800571
714.03525,153.800571
714.623953,291.913886
714.623953,291.913886
714.623953,291.913886
758.543296,306.769559
758.543296,306.769559
758.543296,306.769559
713.433025,333.551715
713.433025,333.551715
713.433025,333.551715
714.177355,380.511164
713.581891,382.14869
712.986427,383.786216
710.157973,383.935082
707.031787,385.423742
703.9056,386.912402
702.714672,389.740856
702.119208,390.485186
701.523744,391.229517
698.844156,397.184157
698.69529,398.077353
698.546424,398.970549
692.294051,412.219624
691.400855,415.941275
690.507659,419.662925
687.828071,440.653033
687.381473,446.012209
686.934875,451.371386
687.083741,520.891814
687.679205,524.018
688.274669,527.144187
690.954257,583.713272
690.507659,585.797396
690.061061,587.88152
690.061061,608.42503
690.656525,615.272866
691.251989,622.120703
693.038381,677.49886
693.782711,684.793294
694.527041,692.087729
702.41694,740.320317
702.714672,741.213513
703.012404,742.106709
703.607868,745.82836
705.691992,752.825062
707.776117,759.821765
705.096528,766.818468
704.798796,768.60486
704.501064,770.391252
699.290754,776.345893
698.397558,777.239089
697.504362,778.132285
697.504362,778.876615
693.187247,784.086925
688.870133,789.297236
683.064358,793.018886
683.064358,793.018886
683.926801,113.708216
681.166923,114.225693
682.37437,111.552061
681.856892,111.552061
681.339415,111.552061
681.807551,114.385608
681.807551,114.385608
681.938277,115.954315
682.330453,115.954315
682.591905,116.869394
682.853356,117.784472
682.461179,119.353179
682.199728,121.052612
681.938277,122.752044
682.199728,122.88277
682.72263,124.712928
683.245532,126.543086
684.814239,128.373244
685.990769,129.288323
687.167299,130.203401
688.213104,131.249206
687.298025,131.641383
686.382946,132.033559
686.905848,134.255894
686.775123,136.216778
686.644397,138.177661
687.298025,137.91621
693.04995,140.792173
698.801875,143.668135
700.501307,143.014507
702.462191,143.275958
704.423074,143.537409
707.037586,142.62233
708.475567,143.275958
709.913548,143.929586
709.782823,146.021195
710.175,147.851353
710.567176,149.681511
712.920236,149.812237
712.920236,149.812237
712.920236,149.812237
713.870437,149.394304
713.870437,150.81565
713.870437,150.81565
714.175049,154.087816
714.175049,154.087816
714.175049,154.087816
714.160505,292.006031
714.160505,292.006031
714.160505,292.006031
758.345281,307.057689
758.345281,307.057689
758.345281,307.057689
712.783562,333.703097
712.783562,333.703097
712.783562,333.703097
713.409445,398.761221
713.409445,400.638871
713.409445,402.516521
713.409445,403.517935
711.156265,405.645938
708.903085,407.773942
709.278615,414.28313
709.278615,414.28313
720.611871,88.532755
718.973193,89.136478
716.56679,89.436484
716.587048,88.848991
716.658574,86.774755
712.677221,88.733996
712.102246,88.274016
711.249703,87.591982
707.990485,88.199719
707.847434,87.699042
707.704383,87.198364
705.878492,89.10237
704.877137,88.816268
703.875782,88.530167
703.661206,88.244065
702.945952,88.387116
702.230698,88.530167
701.111298,87.927221
701.111298,87.927221
695.228648,88.711574
694.955025,89.731382
694.562848,89.862108
694.170671,89.992834
691.686885,91.953717
690.771806,93.391698
689.856727,94.82968
690.510355,95.221856
688.941648,96.136935
687.372942,97.052014
685.281332,100.71233
684.75843,101.88886
684.235528,103.06539
683.189723,106.594981
682.274644,108.294413
681.359565,109.993846
681.621017,112.739082
681.751742,114.307789
681.882468,115.876496
682.274644,115.876496
682.536096,116.791575
682.797547,117.706654
682.40537,119.275361
682.143919,120.974793
681.882468,122.674226
682.143919,122.804951
682.666821,124.635109
683.189723,126.465267
684.75843,128.295425
685.93496,129.210504
687.11149,130.125583
688.157295,131.171388
687.242216,131.563564
686.327137,131.955741
686.850039,134.178076
686.719314,136.138959
686.588588,138.099843
687.242216,137.838392
692.994141,140.714354
698.746066,143.590317
700.445498,142.936689
702.406382,143.19814
704.367265,143.459591
706.981777,142.544512
708.419758,143.19814
709.857739,143.851768
709.727014,145.943377
710.119191,147.773535
710.511367,149.603693
712.864427,149.734418
712.864427,149.734418
712.864427,149.734418
713.708429,150.093299
713.708429,151.514645
713.708429,151.514645
713.797069,153.842639
713.797069,153.842639
713.797069,153.842639
714.790582,291.760524
714.790582,291.760524
714.790582,291.760524
759.075208,306.844872
759.075208,306.844872
759.075208,306.844872
718.634204,332.081206
718.634204,332.081206
718.634204,332.081206
718.2934,329.940246
718.2934,338.801164
718.2934,347.662081
719.997423,346.639668
722.723859,348.343691
725.450295,350.047713
731.243972,355.500586
732.60719,357.545413
733.970408,359.59024
737.037649,362.998285
745.791638,374.300984
754.545626,385.603683
755.441093,399.123565
756.463507,413.778159
757.48592,428.432754
754.077875,437.975281
751.692244,445.132176
749.306612,452.289071
753.396266,467.966079
753.737071,478.531019
754.077875,489.09596
761.575575,490.799982
764.642815,501.024118
767.710056,511.248254
767.028447,515.678713
767.028447,515.678713
720.495187,111.638307
719.350781,110.636952
723.243443,108.348989
722.099037,106.918482
720.954631,105.487974
717.521412,104.987297
716.877684,103.342213
716.233956,101.697129
714.660397,100.409672
712.514636,100.123571
712.15337,100.075402
712.643768,98.469122
711.656332,97.548657
710.286295,96.271541
708.27438,96.348016
708.294639,95.760523
708.366164,93.686287
705.147522,94.902218
705.719725,93.972388
706.291928,93.042559
706.005827,91.182899
705.862776,90.682221
705.719725,90.181543
705.934301,89.180188
704.932946,88.894087
703.931591,88.607985
703.717015,88.321884
703.001761,88.464934
702.286507,88.607985
701.167107,88.00504
701.167107,88.00504
695.284457,88.789393
695.010834,89.809201
694.618657,89.939926
694.22648,90.070652
691.742694,92.031535
690.827615,93.469517
689.912536,94.907498
690.566164,95.299675
688.997457,96.214754
687.428751,97.129833
685.337141,100.790149
684.814239,101.966679
684.291337,103.143209
683.245532,106.672799
682.330453,108.372232
681.415374,110.071664
681.676826,112.816901
681.807551,114.385608
681.938277,115.954315
682.330453,115.954315
682.591905,116.869394
682.853356,117.784472
682.461179,119.353179
682.199728,121.052612
681.938277,122.752044
682.199728,122.88277
682.72263,124.712928
683.245532,126.543086
684.814239,128.373244
685.990769,129.288323
687.167299,130.203401
688.213104,131.249206
687.298025,131.641383
686.382946,132.033559
686.905848,134.255894
686.775123,136.216778
686.644397,138.177661
687.298025,137.91621
693.04995,140.792173
698.801875,143.668135
700.501307,143.014507
702.462191,143.275958
704.423074,143.537409
707.037586,142.62233
708.475567,143.275958
709.913548,143.929586
709.782823,146.021195
710.175,147.851353
